0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6042.197,6094.6665,6294.201,6350.1074,6370.176,6558.869,7128.6885,7384.151,6138.5947,6734.549,6296.8145,6262.594,6338.585,6283.9917,6616.2334,6052.1304,6436.914,5979.171
6042.5576,6092.7373,6287.2915,6353.6055,6370.759,6562.891,7129.0127,7383.266,6131.9727,6739.7666,6297.0835,6262.463,6331.2695,6280.801,6621.1035,6055.041,6438.6406,5979.9033
6046.682,6094.153,6287.83,6353.6147,6374.6167,6570.3574,7136.458,7386.964,6132.993,6740.338,6294.646,6255.1123,6335.671,6281.869,6622.079,6054.539,6443.2207,5976.9297
6039.54,6094.493,6288.0635,6354.1426,6382.5654,6554.825,7136.951,7378.6533,6132.8857,6741.3105,6288.0054,6251.097,6339.167,6271.717,6619.5986,6047.3223,6443.505,5981.177
6032.4805,6094.861,6288.673,6361.5576,6383.1016,6558.6387,7140.58,7387.4746,6140.2324,6742.085,6291.9805,6251.3994,6342.339,6276.209,6625.1104,6046.8633,6447.962,5978.005
6028.2314,6095.3037,6288.76,6358.6978,6384.028,6550.542,7141.315,7374.092,6144.0063,6740.626,6289.466,6248.411,6343.009,6278.592,6630.7026,6046.479,6448.245,5981.7554
6025.1484,6092.449,6296.2485,6361.8154,6381.0093,6553.8916,7137.548,7378.683,6144.2896,6736.8613,6285.961,6247.8564,6342.876,6281.9917,6630.9336,6038.5957,6448.4116,5981.441
6018.794,6093.963,6293.4385,6354.7573,6389.838,6553.8403,7134.9795,7377.659,6140.6353,6730.441,6281.93,6243.924,6339.924,6278.51,6632.2466,6038.0127,6445.497,5978.037
6019.176,6093.998,6294.046,6358.192,6389.958,6549.84,7134.8315,7385.757,6141.025,6730.6074,6282.2725,6243.9277,6340.262,6278.505,6649.2812,6037.715,6445.547,5981.9854
6022.9272,6097.9775,6294.4927,6358.267,6390.4165,6553.249,7136.8755,7385.589,6140.827,6734.924,6284.9136,6251.9053,6336.323,6275.048,6654.282,6037.2803,6439.1396,5982.465
6019.882,6098.04,6294.3438,6359.677,6402.122,6549.2656,7142.7417,7388.8,6148.4185,6733.1562,6281.618,6244.215,6336.326,6274.885,6650.6655,6040.091,6439.782,5985.8584
6017.1973,6095.087,6287.2227,6359.8047,6403.399,6549.0435,7142.822,7400.709,6152.1084,6737.722,6278.652,6244.3325,6336.0127,6271.0957,6659.161,6032.9346,6433.547,5985.8643
6021.685,6100.19,6287.8135,6370.7305,6411.5713,6553.001,7138.619,7387.08,6155.85,6744.6,6278.4346,6241.374,6332.4775,6274.3184,6659.9463,6036.3335,6431.012,5989.9023
6025.542,6097.1367,6287.7803,6366.3926,6404.738,6548.782,7142.666,7382.8857,6155.829,6741.463,6278.0576,6245.3584,6337.0938,6270.4536,6665.0586,6032.057,6438.5156,5993.8037
6029.793,6096.8345,6291.446,6370.0176,6409.1475,6552.3877,7142.607,7382.7715,6159.712,6742.153,6285.2817,6253.236,6345.19,6274.3623,6666.213,6024.7217,6439.548,5994.21
6030.7754,6097.665,6291.662,6370.743,6411.123,6552.3164,7139.43,7377.5166,6156.506,6743.0557,6290.1064,6241.9297,6345.414,6271.2188,6673.7397,6013.3867,6440.928,5994.916
6028.145,6098.8457,6295.865,6363.4766,6411.5654,6548.215,7134.621,7368.616,6156.9946,6747.16,6286.1895,6249.7705,6341.5312,6274.495,6666.9985,6012.2334,6441.1904,5995.2197
6028.422,6103.083,6295.003,6362.5225,6411.9473,6555.1123,7134.741,7372.417,6150.39,6744.5737,6289.909,6243.177,6341.321,6271.0176,6667.67,6015.515,6440.8613,5995.1035
6028.9336,6103.2046,6298.237,6361.4097,6416.606,6559.1963,7134.5967,7368.287,6154.497,6740.8325,6298.5225,6239.1846,6337.8027,6271.1025,6672.6914,6011.492,6434.404,5995.508
6029.0635,6110.8115,6297.865,6361.146,6413.3916,6559.4355,7138.831,7363.324,6161.4717,6740.06,6295.4336,6238.491,6338.3413,6279.192,6668.99,6017.9688,6432.1406,5998.97
6030.285,6107.701,6297.6055,6360.8105,6413.6787,6563.1465,7142.9043,7367.779,6159.226,6740.5493,6299.9995,6242.1553,6334.745,6275.6167,6674.157,6017.519,6432.353,5996.1777
6034.551,6111.751,6297.746,6363.434,6417.173,6562.824,7144.92,7358.2905,6159.7715,6741.244,6303.9985,6239.072,6337.6914,6271.1924,6679.412,6009.6035,6437.259,6000.116
6035.297,6107.478,6291.2393,6352.3228,6421.465,6566.915,7140.955,7353.5366,6153.1406,6748.259,6307.8296,6239.4165,6341.445,6275.2207,6672.292,6003.8506,6434.014,6000.13
6036.1787,6107.7725,6297.9565,6355.9175,6421.829,6567.047,7141.4844,7357.5376,6146.407,6741.535,6300.49,6243.0244,6342.028,6271.169,6669.5796,6007.4424,6435.301,6000.8564
6040.6885,6108.595,6290.1465,6355.3643,6429.7627,6571.0503,7149.5747,7352.707,6140.0254,6738.168,6301.1494,6236.5146,6345.6475,6267.301,6666.376,6010.464,6444.1494,6001.41
6044.9214,6105.733,6291.087,6351.1743,6426.2207,6574.7734,7149.872,7351.472,6147.3013,6741.2554,6308.634,6237.25,6343.9707,6267.2666,6654.799,6009.8857,6440.7188,6001.3594
6038.2207,6110.7275,6291.617,6350.757,6434.217,6566.378,7158.6533,7355.225,6147.8535,6742.128,6309.4326,6245.2227,6344.212,6263.247,6655.316,6005.7075,6448.787,6004.8013
6046.4346,6104.251,6292.384,6351.12,6442.3203,6562.6787,7159.1104,7350.632,6148.2617,6738.969,6305.374,6234.858,6343.639,6258.7773,6659.9473,6008.7573,6449.13,6001.308
6039.811,6101.135,6292.7637,6351.706,6453.9814,6562.4736,7163.65,7358.843,6144.9575,6735.3076,6308.8677,6236.037,6347.8105,6264.208,6660.8564,6008.06,6456.5645,6000.9824
6047.1763,6101.293,6294.177,6354.9414,6454.297,6566.0107,7167.9336,7355.1304,6141.95,6736.1484,6312.4243,6232.6416,6347.423,6267.187,6657.038,6010.428,6450.2695,6004.742
6044.507,6101.9595,6298.6553,6358.5464,6455.0576,6565.7295,7167.916,7359.4717,6149.8687,6739.1787,6311.9336,6236.583,6343.746,6266.466,6657.5996,6006.537,6438.5786,5997.8584
6045.1416,6102.0767,6303.3496,6354.0938,6459.425,6566.047,7172.909,7359.1,6146.079,6735.9453,6305.592,6232.682,6337.0615,6266.749,6662.2607,6009.4385,6442.9053,6001.8496
6049.216,6110.0244,6303.907,6350.2944,6452.5303,6562.874,7177.1196,7354.5073,6150.626,6737.004,6301.795,6232.8135,6340.949,6273.95,6666.9795,6012.812,6436.3613,6010.5693
6042.5547,6110.3057,6304.55,6348.22,6452.547,6566.4824,7168.5273,7358.4873,6146.91,6736.0913,6295.1113,6237.21,6333.004,6273.811,6675.6333,6012.278,6440.5547,6006.949
6046.6836,6110.6357,6312.497,6351.0713,6448.0977,6566.468,7168.45,7357.94,6150.8643,6739.953,6299.1455,6234.3735,6330.082,6273.5977,6676.0674,6012.2617,6444.5796,6007.631
6047.043,6103.763,6308.4805,6364.869,6447.843,6570.7837,7160.095,7357.499,6150.877,6724.834,6299.622,6241.9146,6330.1685,6270.006,6679.9224,6012.1123,6441.75,6008.1016
6047.3306,6111.666,6305.0493,6361.1396,6448.2764,6570.8105,7165.6377,7361.545,6147.3594,6725.387,6303.1016,6246.035,6333.717,6263.5923,6684.2324,6011.859,6441.84,6008.3
6040.2803,6115.6055,6310.1855,6360.3794,6452.4346,6578.0166,7165.534,7357.1636,6147.4736,6725.3604,6307.193,6243.542,6337.549,6267.048,6680.6167,6018.807,6438.037,6008.2417
6048.7236,6112.1,6313.6543,6364.0474,6445.118,6573.9346,7165.533,7357.342,6144.592,6733.2163,6303.9233,6247.4087,6334.0684,6262.6562,6680.8496,6016.535,6438.554,6008.427
6045.9834,6116.243,6319.046,6363.8047,6445.3457,6574.5605,7166.354,7361.4526,6144.7705,6728.9893,6304.0117,6244.3843,6326.9043,6262.6436,6685.0537,6015.9683,6438.2026,6008.4683
6049.922,6120.2456,6320.958,6366.559,6449.5796,6574.8096,7162.3384,7365.76,6144.8003,6729.824,6304.2725,6255.946,6330.7544,6265.8423,6682.1177,6018.9946,6442.0786,6008.746
6043.308,6112.9277,6318.8433,6366.461,6453.0195,6574.775,7162.8027,7361.454,6141.329,6734.8037,6304.576,6252.047,6329.1226,6257.627,6682.36,6021.9976,6442.5146,6005.6396
6040.0293,6113.4766,6322.754,6373.2744,6445.6396,6567.008,7171.3354,7363.8936,6149.2383,6735.0557,6305.0337,6257.1084,6325.127,6260.491,6695.642,6022.286,6439.204,6007.389
6043.6406,6113.925,6317.4424,6369.3105,6444.2285,6566.792,7171.746,7355.5107,6152.8125,6738.1533,6305.4634,6257.623,6323.984,6264.4473,6678.958,6021.8525,6438.427,6013.24
6040.777,6114.534,6326.307,6376.5674,6451.7715,6566.3105,7179.8867,7354.5796,6146.662,6744.857,6305.704,6247.347,6323.586,6260.077,6679.277,6017.924,6439.0103,6013.7407
6044.628,6121.9854,6327.1616,6372.1284,6455.634,6566.868,7175.847,7354.6045,6150.188,6745.1235,6302.1836,6247.3384,6323.0254,6263.2715,6688.134,6014.343,6436.089,6017.615
6041.163,6118.486,6328.492,6375.651,6451.978,6566.82,7176.9634,7354.4375,6146.7227,6737.465,6309.8213,6251.207,6318.787,6262.9814,6684.5874,6016.7295,6436.324,6007.1226
6041.1377,6121.9683,6325.592,6383.823,6444.225,6566.7627,7164.556,7354.453,6153.987,6741.2993,6299.451,6251.245,6322.728,6258.9385,6684.9473,6019.687,6440.6704,6010.7383
6045.5234,6122.2764,6322.8735,6379.706,6440.765,6562.7715,7168.7295,7358.74,6150.776,6737.289,6299.504,6251.514,6319.534,6258.7803,6681.0117,6016.1304,6440.8647,6007.077
6053.3623,6126.372,6319.8066,6379.128,6436.9,6558.8027,7177.044,7350.135,6154.4453,6737.6963,6303.858,6251.6523,6320.1323,6254.2544,6681.728,6012.032,6437.7646,6000.75
6053.914,6134.6255,6319.415,6382.6455,6440.958,6558.7417,7173.4463,7354.6406,6147.5293,6734.671,6300.087,6259.438,6320.3457,6253.8467,6681.1357,6019.0405,6429.9307,5997.909
6047.4644,6135.261,6324.1836,6375.1406,6448.541,6554.842,7177.7812,7354.3545,6151.1455,6730.8564,6300.1167,6256.306,6324.1025,6257.4287,6677.578,6014.7715,6433.7607,6002.073
6047.86,6137.373,6320.896,6367.866,6448.423,6562.8037,7178.042,7353.691,6148.136,6734.423,6300.3706,6259.5127,6320.509,6253.384,6686.213,6014.786,6430.077,6005.878
6044.422,6134.02,6322.957,6367.507,6452.6387,6555.0903,7182.3105,7359.008,6143.6865,6730.789,6296.9062,6252.2383,6320.4546,6252.945,6682.3613,6014.5093,6426.7427,6002.228
6044.8604,6130.5796,6323.7065,6367.2656,6456.425,6554.6626,7178.3657,7354.7773,6136.7354,6734.3057,6293.5366,6252.6206,6320.3096,6260.24,6686.669,6014.502,6427.5186,6006.3086
6051.8633,6131.073,6328.014,6367.2114,6456.59,6554.456,7178.6025,7354.9585,6147.4863,6734.3867,6282.51,6256.252,6327.4307,6256.2075,6690.8184,6014.2617,6431.1133,6003.049
6044.794,6131.546,6328.573,6363.4434,6448.9067,6547.2686,7178.753,7354.7627,6147.794,6734.8037,6289.8286,6255.7744,6327.7383,6255.467,6690.952,6018.146,6432.4785,6002.8105
6045.434,6135.47,6329.541,6370.341,6448.896,6551.314,7179.0957,7358.8506,6151.652,6731.3687,6278.9023,6252.8345,6328.1865,6266.2627,6694.884,6017.968,6425.145,5995.8003
6056.6997,6139.2656,6337.42,6370.163,6452.8823,6558.8633,7182.9834,7367.5547,6151.3916,6731.02,6278.515,6253.3745,6328.6963,6258.664,6691.131,6006.288,6425.917,5999.343
6046.5903,6142.9897,6338.2266,6373.616,6452.8174,6555.109,7187.041,7363.4917,6144.775,6731.091,6279.001,6257.5693,6329.2554,6254.8574,6695.591,6009.98,6426.11,6002.9287
6050.478,6140.1704,6342.3027,6372.801,6452.866,6543.922,7196.2764,7359.02,6145.2124,6731.4736,6275.425,6257.1973,6329.4907,6257.802,6700.1997,6002.165,6433.875,5999.2563
6047.0557,6140.405,6345.9434,6368.83,6453.0195,6543.8843,7183.1265,7358.8115,6145.4346,6727.841,6279.3345,6253.798,6329.8657,6257.689,6704.7344,6002.0166,6428.872,5995.619
6047.291,6140.7783,6347.408,6368.496,6452.009,6543.7783,7186.868,7358.943,6142.297,6728.01,6275.539,6253.6367,6329.7915,6260.922,6713.421,6001.369,6428.622,6013.5664
6047.825,6141.001,6344.6177,6364.743,6452.1406,6540.2144,7187.1904,7354.541,6146.0547,6732.374,6268.514,6258.275,6326.171,6260.532,6705.1465,6000.925,6428.681,6010.047
6051.9204,6134.3354,6349.7217,6357.1953,6452.387,6544.214,7187.176,7354.5723,6138.865,6732.453,6272.879,6250.796,6326.3223,6264.107,6705.5986,6011.456,6429.2646,6002.956
6056.1284,6134.2153,6350.3438,6357.0874,6448.8926,6540.283,7187.421,7354.59,6135.6997,6732.5127,6269.6055,6247.651,6326.413,6263.448,6705.6387,5996.806,6429.415,5999.879
6049.8613,6138.139,6353.0317,6349.7295,6448.97,6544.416,7192.0967,7354.371,6132.452,6732.871,6269.6763,6251.4805,6334.1035,6259.4946,6705.835,5996.4883,6433.361,5996.27
6050.7705,6131.543,6357.45,6348.9023,6445.736,6544.3037,7191.992,7349.824,6139.465,6732.88,6273.609,6255.8257,6329.007,6259.38,6709.781,5997.029,6433.41,5992.7075
6051.2705,6131.6562,6358.172,6352.4043,6449.3906,6543.9907,7187.793,7350.6514,6139.212,6732.257,6278.118,6252.607,6328.8203,6258.9644,6714.254,5996.4517,6436.707,5989.3086
6055.6855,6132.216,6358.245,6352.6772,6449.528,6547.504,7192.1045,7359.55,6142.6787,6735.9805,6274.5605,6256.456,6329.1016,6254.8057,6726.8535,5996.3125,6437.206,5989.538
6049.256,6135.646,6355.116,6348.671,6446.173,6547.261,7191.9795,7363.545,6146.426,6728.3325,6267.2856,6256.235,6333.131,6254.208,6727.5137,5992.6367,6433.625,5990.83
6045.808,6133.3105,6355.7935,6351.8545,6449.476,6547.7744,7196.501,7346.6475,6142.9717,6732.1587,6267.655,6260.0635,6332.628,6253.7744,6723.348,6002.472,6426.1045,5997.8804
6049.911,6130.3086,6356.0083,6348.212,6453.674,6547.5083,7199.975,7338.543,6143.192,6735.5854,6264.4062,6260.065,6330.115,6249.1963,6722.352,5998.9277,6432.951,5997.8867
6047.1357,6130.3325,6356.4365,6347.58,6449.9453,6544.4727,7196.2583,7338.659,6146.9062,6735.714,6268.4062,6267.975,6330.291,6248.789,6723.1377,6002.1284,6426.0767,5990.632
6051.657,6130.8633,6356.925,6350.9434,6461.4727,6552.202,7196.505,7342.9697,6142.95,6735.6772,6266.3857,6267.7617,6330.523,6252.4854,6723.213,5994.369,6422.5605,5990.8213
6055.8096,6127.9546,6357.3984,6354.505,6453.452,6552.488,7204.9824,7346.5776,6149.6987,6739.247,6270.2373,6267.745,6330.685,6248.074,6727.99,5994.08,6422.6655,5997.4424
6051.945,6138.672,6368.5635,6354.7646,6455.9067,6541.265,7209.8354,7347.08,6146.475,6743.915,6277.67,6267.911,6331.178,6247.47,6736.5312,5997.9004,6425.863,5994.13
6048.9834,6142.968,6368.7437,6357.8135,6455.373,6537.0913,7209.97,7360.385,6146.9897,6740.278,6270.592,6271.823,6330.5547,6246.539,6732.701,5994.623,6423.7,5994.13
6045.904,6136.2188,6369.073,6349.9756,6455.3784,6534.288,7210.9805,7347.5938,6143.666,6743.759,6271.0225,6271.9697,6330.745,6249.838,6733.5166,5994.832,6427.6104,5993.9727
6046.5586,6136.704,6377.2163,6353.168,6451.2656,6530.801,7215.758,7351.6875,6143.6147,6743.633,6275.2925,6279.3013,6331.0723,6248.947,6742.1387,5994.2266,6423.537,5993.6123
6050.6934,6137.198,6377.132,6345.372,6447.7383,6531.1836,7224.839,7355.9844,6144.0293,6743.902,6269.995,6279.5815,6338.8936,6240.8115,6750.0674,5993.496,6419.883,5997.3916
6058.457,6137.489,6374.0938,6341.1484,6447.4863,6527.9453,7225.044,7351.346,6143.7227,6744.2197,6273.923,6275.709,6341.5967,6239.6436,6753.994,5989.5767,6423.6943,5997.688
6051.8203,6142.052,6382.3374,6337.04,6443.6396,6528.029,7221.1045,7355.9688,6143.5947,6744.252,6274.2256,6275.284,6341.507,6235.907,6762.415,5992.632,6427.7676,5990.784
6052.624,6142.132,6379.4688,6339.7144,6443.625,6536.2246,7233.905,7360.912,6143.4736,6740.383,6278.0283,6278.912,6345.759,6233.923,6758.6943,5988.378,6423.7383,5987.252
6057.051,6139.4395,6375.704,6343.0137,6443.92,6528.7734,7229.1484,7361.0967,6143.524,6740.2188,6280.032,6271.4883,6342.96,6233.121,6762.9604,5988.3525,6415.9775,5987.813
6049.799,6140.878,6371.956,6335.443,6447.681,6536.6504,7229.619,7356.347,6144.545,6740.0786,6285.931,6264.326,6348.7207,6232.567,6762.882,5991.701,6411.928,5984.289
6050.4365,6141.017,6376.0605,6336.2363,6444.2695,6533.287,7234.1865,7360.484,6148.42,6736.0864,6282.224,6264.5127,6348.83,6235.5693,6762.785,5990.878,6412.5654,5983.608
6036.385,6148.5864,6376.146,6331.962,6443.93,6530.103,7233.423,7356.1514,6144.904,6736.8115,6287.097,6272.2676,6348.3257,6234.5693,6762.915,5996.385,6420.0884,5987.509
6041.212,6145.4043,6373.092,6334.953,6440.923,6534.2725,7221.548,7351.368,6149.078,6740.2847,6279.089,6264.6123,6357.9873,6233.9473,6766.8066,5992.8833,6417.059,5991.284
6049.5127,6153.8574,6377.496,6334.289,6440.977,6530.915,7226.3643,7346.9014,6149.588,6740.6772,6278.995,6271.2676,6354.274,6233.746,6765.9624,5992.467,6413.5645,5987.416
6043.427,6150.967,6377.359,6337.5664,6444.4883,6527.3994,7227.1104,7352.786,6149.9463,6730.252,6279.0693,6268.4736,6363.407,6232.788,6761.5913,5988.714,6409.888,5984.075
6040.8936,6151.809,6381.4478,6333.111,6444.3867,6525.291,7227.8857,7352.9775,6143.0723,6738.246,6283.294,6268.132,6363.551,6231.624,6762.354,5988.094,6398.6533,5979.823
6045.0483,6152.0107,6385.7744,6332.6924,6440.5825,6521.999,7228.2554,7361.5107,6138.7007,6730.6826,6276.083,6264.163,6370.87,6227.466,6762.535,5983.522,6399.133,5979.9
6045.9365,6152.3496,6385.9473,6335.828,6439.9014,6522.2686,7232.6035,7357.3833,6142.496,6731.0176,6276.447,6263.4814,6371.3926,6230.517,6763.701,5986.96,6403.1016,5976.3296
6046.419,6148.995,6382.706,6339.0327,6436.55,6522.576,7232.9385,7361.0586,6149.912,6727.3228,6276.0234,6263.316,6367.823,6233.8906,6759.2676,5986.952,6403.529,5972.5156
6051.4863,6156.3926,6386.997,6337.9297,6432.9688,6522.911,7233.8403,7360.836,6153.023,6727.4634,6276.1953,6262.9717,6371.996,6234.2896,6771.554,5989.9346,6407.0425,5972.331
6048.319,6149.1396,6383.7715,6337.8267,6440.533,6523.0483,7242.9053,7364.907,6157.1035,6727.795,6276.3223,6263.8955,6365.4683,6229.992,6771.784,5985.667,6407.186,5976.167
6048.693,6147.2266,6387.7393,6335.9336,6436.8555,6523.329,7243.4907,7364.9023,6160.464,6727.075,6276.666,6266.996,6366.125,6228.9727,6776.1426,5999.983,6407.4717,5972.6973
6042.219,6152.045,6387.966,6334.663,6433.338,6527.786,7241.158,7363.5146,6160.6797,6730.783,6276.8574,6266.631,6366.5693,6224.996,6780.1836,6002.5693,6415.0,5961.504
6046.2876,6152.5264,6391.764,6335.0063,6425.0137,6528.0312,7241.2407,7354.7046,6161.049,6727.375,6277.0664,6270.2153,6364.326,6228.41,6780.1714,5995.6387,6407.162,5960.6426
6047.086,6152.7104,6388.2705,6333.875,6424.097,6532.3594,7246.3774,7359.166,6161.3086,6727.0137,6281.143,6270.635,6364.335,6223.9688,6772.411,5995.565,6407.2246,5954.8047
6051.7896,6152.231,6392.14,6329.13,6423.71,6525.1426,7239.142,7359.627,6158.4775,6726.865,6285.0996,6274.707,6365.963,6227.4536,6768.62,5998.786,6403.2266,5957.6904
6052.9707,6152.602,6396.2,6327.8477,6424.2275,6525.4717,7236.612,7359.853,6158.2935,6718.696,6288.722,6278.139,6369.381,6226.3623,6768.4634,5994.252,6396.0557,5964.664
6050.0557,6153.153,6396.7217,6325.8296,6424.0566,6525.52,7245.684,7360.222,6162.0527,6722.499,6292.1436,6285.336,6366.1665,6233.475,6772.717,5996.5312,6396.614,5964.1455
6054.629,6149.815,6397.4604,6320.608,6427.6353,6525.898,7246.7153,7359.834,6165.755,6726.556,6292.4326,6282.0273,6359.2725,6236.524,6764.2354,5996.4473,6400.6147,5964.4937
6055.7,6146.9873,6398.299,6311.9883,6419.9355,6526.2256,7242.7026,7359.7593,6155.133,6727.9863,6299.6436,6280.9795,6362.753,6238.4473,6760.3784,5996.3804,6400.49,5960.9424
6063.3687,6150.323,6398.577,6310.546,6423.735,6526.4224,7243.4062,7362.8564,6152.1724,6724.3604,6299.3975,6278.245,6359.116,6230.2446,6761.074,6007.576,6401.003,5961.635
6067.5312,6147.832,6402.7285,6312.9863,6431.016,6522.5776,7247.59,7362.363,6154.588,6735.177,6299.04,6278.285,6354.4937,6219.6895,6765.6445,5999.7876,6408.8706,5957.4473
6072.669,6159.158,6399.456,6312.276,6423.7617,6522.164,7244.6216,7362.733,6165.669,6727.7646,6299.1147,6279.01,6358.748,6230.3735,6764.538,5999.1885,6405.334,5957.283
6073.758,6156.417,6399.8623,6307.5957,6416.389,6514.7583,7244.305,7367.4585,6159.036,6720.801,6301.5977,6279.4106,6366.0273,6229.98,6761.583,5998.285,6405.361,5957.17
6077.8223,6160.9717,6400.6484,6309.7524,6412.422,6518.971,7244.6196,7367.2285,6159.395,6722.728,6301.241,6280.331,6362.6445,6226.3145,6765.5786,5998.002,6405.185,5957.3496
6082.0596,6161.4277,6404.746,6305.7217,6415.4224,6511.7563,7245.279,7371.279,6159.0244,6726.676,6304.5513,6280.256,6363.1357,6229.987,6761.9956,6004.6665,6405.477,5957.655
6078.495,6158.1562,6405.1685,6305.3516,6411.791,6503.9873,7245.0654,7375.9375,6154.912,6725.2427,6301.6875,6279.9785,6359.333,6222.9785,6774.6416,6000.841,6408.8145,5957.227
6079.3086,6157.8955,6405.756,6307.965,6411.1465,6507.9424,7245.967,7375.59,6154.885,6724.8643,6302.376,6276.709,6357.583,6226.197,6778.634,5996.7334,6405.3994,5959.7764
6076.1113,6165.5547,6402.4985,6302.796,6410.968,6500.173,7249.85,7379.8325,6147.262,6717.1675,6301.236,6272.988,6349.9863,6218.513,6762.1084,5993.249,6406.212,5960.08
6078.3413,6163.2383,6403.178,6306.797,6413.5244,6504.2397,7250.127,7376.114,6151.3467,6721.522,6297.375,6273.1807,6347.032,6217.2188,6761.073,5993.6494,6404.1226,5959.2705
6081.6323,6163.3125,6404.171,6309.7603,6413.3037,6500.6514,7255.126,7385.4385,6158.502,6721.7856,6305.0625,6273.3203,6351.2686,6213.8125,6768.9517,5997.4834,6412.203,5958.628
6084.586,6159.885,6409.371,6306.018,6420.8726,6497.125,7260.0693,7377.2383,6158.7896,6717.87,6301.2036,6277.0596,6348.396,6212.9834,6756.598,5996.698,6416.438,5957.9165
6081.7676,6159.841,6406.4185,6301.2935,6415.9897,6496.729,7252.615,7386.0474,6162.4697,6717.9336,6297.4277,6280.924,6356.471,6212.5156,6761.1846,5999.4697,6419.339,5964.762
6082.742,6163.4424,6407.5317,6301.084,6408.247,6496.871,7252.838,7381.419,6163.498,6718.953,6297.0796,6281.573,6350.17,6212.0312,6757.502,6002.6587,6415.5254,5961.2217
6083.25,6166.8745,6404.748,6300.341,6407.4307,6497.1973,7253.5654,7381.668,6166.786,6726.193,6296.009,6285.349,6351.322,6215.5244,6757.541,5994.7812,6417.0557,5953.905
6076.5444,6167.119,6405.0146,6296.512,6407.6797,6497.5693,7249.4365,7382.8447,6170.167,6730.1807,6296.337,6284.5967,6354.342,6212.8945,6761.472,6005.6123,6420.8804,5949.129
6076.589,6171.927,6412.8955,6302.4873,6403.7173,6501.182,7244.8047,7383.257,6173.5054,6737.7573,6296.465,6284.572,6358.326,6208.3164,6757.831,5998.342,6417.8936,5949.23
6080.2627,6168.966,6413.119,6301.902,6399.8184,6497.699,7248.8438,7383.3784,6163.025,6737.425,6297.028,6281.8184,6355.0947,6212.1025,6765.671,5994.711,6414.977,5948.8877
6077.263,6169.477,6409.9937,6301.28,6399.7812,6493.7866,7253.2056,7387.779,6162.301,6737.88,6293.6133,6292.6636,6355.667,6211.64,6770.3706,5990.522,6410.8438,5944.37
