0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6908.9414,6358.6816,6203.3223,6800.1816,6678.848,6519.761,8716.46,6384.884,6660.214,8474.909,6464.284,6130.9385,6491.658,6037.903,6759.48,6563.3213,6593.8906,6170.4863
6906.6963,6354.128,6206.943,6800.4023,6679.2285,6510.871,8705.935,6384.237,6655.132,8480.875,6463.9795,6136.432,6496.698,6033.216,6759.1377,6575.044,6595.248,6164.0264
6906.7744,6354.1484,6204.5396,6800.295,6681.0137,6506.178,8703.135,6381.54,6653.964,8493.367,6464.457,6161.579,6495.204,6023.7266,6759.3594,6583.824,6598.676,6162.211
6907.123,6343.4697,6205.966,6802.535,6685.369,6501.1406,8697.172,6380.48,6652.464,8504.011,6460.541,6164.4087,6497.0117,6018.7324,6759.1777,6590.06,6604.9863,6165.3345
6909.895,6335.8193,6199.7856,6810.024,6687.2744,6494.4897,8689.396,6376.4814,6645.9263,8511.754,6460.3955,6159.699,6502.341,6018.808,6758.9736,6589.8154,6608.9517,6158.664
6908.954,6331.1465,6204.5005,6813.873,6689.13,6490.069,8680.668,6378.6787,6642.218,8515.786,6456.7534,6170.416,6498.3813,6016.1436,6761.1953,6597.2495,6612.1436,6154.347
6908.3975,6326.8955,6206.9863,6813.156,6686.6157,6480.585,8677.822,6372.586,6637.517,8523.788,6459.8496,6174.8394,6501.176,6012.748,6759.775,6595.7485,6615.899,6149.3315
6908.1445,6317.4834,6206.087,6817.5586,6682.5737,6474.7754,8668.025,6361.3823,6635.583,8533.092,6461.2603,6185.252,6501.87,6012.4185,6758.766,6587.8613,6613.53,6149.208
6901.555,6313.7734,6201.005,6813.866,6684.4995,6469.997,8665.189,6360.767,6629.9595,8548.401,6460.0435,6193.1426,6507.5254,6012.0396,6758.69,6584.5024,6616.663,6147.6123
6901.956,6311.116,6194.9985,6817.9927,6684.547,6460.244,8656.581,6361.9897,6629.17,8553.885,6455.505,6198.625,6517.7188,6006.8237,6761.0293,6569.2134,6617.717,6143.46
6891.2886,6309.279,6197.617,6827.8643,6691.7275,6461.4014,8646.705,6357.936,6625.468,8565.488,6456.7734,6201.6465,6535.6104,6003.666,6763.968,6563.9854,6620.4854,6138.526
6888.094,6304.4287,6192.518,6826.5845,6695.1953,6458.7437,8643.408,6358.413,6625.4473,8592.758,6452.385,6203.564,6540.237,6002.1484,6761.9336,6565.02,6625.836,6138.075
6886.917,6298.6553,6187.072,6829.514,6697.873,6446.9043,8622.367,6359.631,6622.233,8595.902,6452.921,6204.259,6543.5586,5996.325,6764.86,6556.4375,6630.274,6138.914
6878.009,6295.3936,6190.4365,6826.995,6701.4854,6443.3525,8610.451,6354.254,6614.7173,8603.092,6451.3813,6201.4014,6549.624,5999.6943,6760.899,6546.5464,6632.6943,6138.882
6875.44,6300.533,6182.5654,6827.3066,6700.5273,6430.706,8596.878,6353.864,6610.247,8611.861,6452.0493,6204.15,6559.8633,6000.2095,6760.668,6550.2656,6632.385,6138.4653
6875.7803,6287.3906,6179.3447,6827.779,6707.462,6429.207,8592.179,6352.7827,6602.994,8620.67,6453.0986,6214.0195,6565.176,6000.324,6759.404,6544.752,6636.7246,6137.261
6874.058,6279.6006,6183.048,6827.4927,6707.655,6420.4077,8587.463,6351.1367,6599.357,8632.313,6454.3867,6221.9927,6570.83,6004.306,6759.8613,6536.6543,6637.205,6137.201
6877.6455,6272.792,6183.776,6824.324,6713.7856,6422.8457,8584.066,6349.119,6590.202,8629.786,6458.62,6222.7466,6570.9473,5999.3716,6760.993,6532.794,6635.4087,6136.187
6875.455,6267.0327,6181.453,6827.9277,6716.4326,6418.5654,8579.228,6351.3228,6590.2417,8637.14,6451.963,6226.0107,6570.5474,6005.8887,6759.739,6525.7734,6650.6406,6131.3506
6867.3555,6260.2026,6181.613,6829.1973,6715.2104,6418.1187,8575.56,6353.6836,6591.991,8644.249,6451.419,6221.4424,6569.002,6003.165,6760.8164,6518.634,6650.227,6129.8213
6871.3364,6259.167,6181.61,6833.67,6719.553,6412.626,8570.166,6353.922,6582.0986,8644.142,6457.6504,6222.6064,6570.634,6000.867,6766.2603,6518.8135,6652.992,6129.8574
6854.032,6255.2593,6188.1807,6835.5303,6723.2515,6405.7437,8581.723,6349.162,6576.69,8648.768,6457.616,6224.464,6566.879,5995.4976,6764.4062,6510.7905,6657.7095,6127.477
6847.314,6253.5073,6192.3384,6836.5283,6728.339,6400.9307,8579.473,6349.757,6569.163,8651.961,6456.7607,6227.374,6572.9795,5991.414,6757.459,6509.784,6658.8105,6125.861
6843.1426,6250.6504,6189.13,6835.7734,6737.8584,6389.9053,8571.789,6347.792,6559.916,8663.34,6456.274,6221.6904,6573.743,5992.9336,6756.741,6497.5107,6667.297,6123.7
6851.2607,6243.3354,6188.197,6830.6357,6739.319,6383.533,8572.62,6350.313,6562.8486,8670.18,6459.2793,6220.117,6578.1196,5992.885,6756.925,6500.8257,6675.241,6123.7554
6836.505,6232.9346,6187.3506,6827.4434,6740.913,6375.873,8568.727,6346.6157,6560.329,8661.969,6457.429,6214.356,6578.919,5996.1504,6762.455,6500.38,6676.868,6123.408
6841.5254,6225.1826,6188.7744,6825.886,6744.9385,6367.962,8563.674,6348.326,6557.9624,8666.459,6457.2397,6204.317,6584.665,5995.503,6759.9746,6497.362,6680.318,6122.0713
6836.8223,6219.253,6186.294,6825.6494,6747.2266,6356.756,8559.136,6345.789,6555.363,8669.528,6450.069,6189.1436,6581.1504,5995.92,6762.9863,6486.033,6690.914,6115.993
6837.4385,6212.086,6184.6655,6824.66,6749.13,6355.5293,8559.747,6347.2456,6553.9863,8674.072,6444.4785,6187.4927,6573.6787,5995.583,6759.2314,6483.746,6696.722,6117.3154
6828.9688,6209.96,6191.924,6819.996,6750.213,6348.071,8555.951,6345.4395,6554.3726,8686.277,6439.602,6180.2295,6567.7124,5995.7324,6759.1904,6486.081,6706.59,6116.6055
6825.625,6203.294,6200.3955,6811.9775,6752.911,6342.0547,8555.646,6345.9316,6557.3013,8696.848,6442.842,6183.254,6572.508,5992.97,6760.747,6481.4893,6711.497,6115.502
6821.951,6188.743,6202.245,6804.2886,6754.0356,6332.8438,8557.318,6339.9062,6551.724,8703.947,6437.257,6176.2734,6572.966,5991.6562,6759.398,6473.0957,6716.3213,6113.8613
6822.4395,6180.3604,6204.2783,6803.169,6758.4814,6320.9595,8560.998,6331.8867,6545.2793,8715.002,6437.1885,6176.389,6555.6914,5991.0747,6753.623,6473.002,6717.736,6115.7324
6818.035,6176.093,6197.467,6798.7524,6756.593,6321.6426,8561.21,6326.0415,6547.4893,8726.18,6436.934,6179.3535,6549.202,5993.1465,6756.3076,6469.0347,6725.361,6114.8022
6817.9375,6159.7285,6194.455,6796.477,6760.7876,6320.494,8554.207,6319.9043,6545.976,8724.702,6432.3115,6185.9746,6551.1694,5983.5967,6757.212,6464.7324,6733.8794,6119.562
6813.1353,6160.632,6196.518,6791.146,6758.9644,6316.182,8547.745,6322.9526,6543.898,8724.905,6431.293,6179.543,6549.799,5979.131,6755.238,6468.6226,6733.3438,6120.1045
6809.408,6157.2383,6194.6436,6790.0215,6761.378,6314.037,8546.034,6316.7583,6550.429,8724.076,6426.523,6181.8955,6543.7056,5975.6934,6755.671,6466.55,6738.9766,6123.9043
6816.5947,6151.654,6196.9404,6783.718,6755.629,6308.1875,8547.561,6312.3926,6544.4453,8727.785,6424.789,6181.839,6534.4844,5968.67,6753.575,6472.01,6751.0723,6127.1157
6807.7246,6146.0713,6195.783,6779.96,6750.9126,6301.3716,8536.745,6316.6797,6545.781,8722.463,6418.7485,6176.1387,6542.1865,5949.6865,6751.428,6466.053,6753.6016,6129.7065
6801.1133,6139.8584,6198.9346,6773.216,6746.8857,6301.411,8538.937,6316.877,6548.398,8716.305,6416.4907,6175.3105,6529.423,5936.251,6751.6616,6464.2227,6754.75,6133.341
6798.545,6130.065,6199.868,6773.039,6734.5273,6293.8574,8529.297,6311.1763,6552.211,8719.174,6430.8545,6178.634,6519.7886,5934.046,6752.8135,6461.584,6753.588,6139.559
6796.1055,6120.4233,6205.466,6776.383,6730.621,6292.1934,8533.219,6298.674,6552.2456,8728.326,6432.2188,6181.367,6510.972,5928.74,6754.0986,6453.6235,6760.508,6138.871
6799.326,6115.0986,6202.5996,6781.2266,6730.2393,6294.4136,8533.943,6282.8286,6546.2676,8732.012,6433.327,6182.002,6497.915,5920.085,6752.648,6446.2646,6769.839,6143.199
6803.83,6105.349,6205.1973,6777.2383,6726.732,6287.462,8532.627,6278.889,6541.216,8727.103,6432.2563,6189.6094,6487.7065,5913.4727,6748.446,6443.506,6769.1035,6141.82
6808.12,6106.9697,6212.5303,6778.5225,6726.026,6288.784,8535.953,6270.9653,6545.128,8715.347,6433.3735,6190.9893,6483.157,5902.882,6749.6274,6448.494,6779.0254,6147.4976
6804.5283,6102.464,6216.3125,6779.926,6721.328,6286.052,8536.832,6261.116,6545.9453,8720.275,6439.4805,6179.4365,6478.4985,5891.0063,6748.9556,6450.2266,6786.6157,6152.2075
6801.9595,6102.6567,6211.124,6782.634,6719.453,6286.1997,8533.555,6261.465,6547.213,8726.306,6443.5547,6182.6045,6480.55,5882.0557,6746.3574,6446.3613,6789.9014,6147.8667
6811.0938,6100.9326,6208.8774,6782.4956,6720.751,6281.34,8537.215,6253.991,6556.926,8713.797,6450.0996,6175.971,6479.62,5873.4785,6746.225,6445.6836,6796.4736,6145.027
6817.373,6095.382,6212.0073,6789.0674,6712.285,6278.242,8531.045,6247.427,6561.3667,8714.643,6451.981,6176.29,6478.1074,5868.381,6745.2485,6436.04,6800.6777,6149.2705
6816.757,6087.2793,6205.9746,6788.3555,6705.2847,6280.0,8528.354,6244.8643,6562.8003,8712.643,6460.2256,6177.8457,6477.4805,5861.204,6746.55,6436.052,6805.2646,6149.832
6818.3438,6085.243,6219.181,6777.369,6703.919,6287.6772,8537.697,6232.726,6568.2363,8712.582,6462.172,6170.3735,6477.1714,5855.3145,6753.9897,6436.1885,6806.1216,6147.566
6818.269,6078.379,6213.0723,6779.254,6700.124,6295.9756,8536.155,6228.639,6563.8286,8720.331,6456.8926,6171.176,6478.421,5850.447,6758.71,6437.3535,6810.5947,6145.5156
6816.3613,6079.0796,6217.589,6774.7085,6693.863,6310.818,8541.533,6223.8193,6559.655,8724.553,6461.459,6174.681,6476.068,5840.937,6757.957,6428.196,6810.9844,6139.374
6812.052,6075.8535,6215.545,6770.039,6692.4146,6316.6274,8543.149,6215.7437,6563.699,8729.661,6467.2134,6167.948,6472.3086,5834.723,6754.9355,6423.6357,6811.517,6139.0205
6812.9824,6073.106,6220.1777,6768.202,6691.4385,6322.1865,8546.029,6220.446,6556.6904,8725.404,6477.9307,6171.1895,6465.992,5835.538,6749.244,6419.795,6811.3716,6138.716
6811.4863,6062.093,6216.532,6759.0195,6688.1045,6325.509,8546.004,6227.8984,6559.6274,8723.544,6480.248,6173.585,6460.9873,5836.889,6752.8203,6431.578,6814.9595,6127.7305
6808.7563,6057.5703,6218.5205,6753.315,6691.3,6336.2705,8545.977,6231.509,6562.715,8726.523,6477.6772,6179.323,6465.112,5832.411,6752.972,6439.8076,6814.8984,6116.8037
6806.9414,6057.6104,6219.5825,6742.8457,6686.7607,6347.1694,8538.932,6239.2393,6559.14,8723.5,6483.7534,6175.486,6458.663,5828.741,6756.5454,6426.12,6815.02,6117.639
6809.4414,6058.157,6222.3135,6742.4844,6679.831,6356.6016,8535.123,6243.4897,6561.474,8721.008,6481.809,6173.4297,6460.963,5825.0073,6753.7334,6432.5586,6821.3384,6113.3037
6809.9316,6057.388,6227.304,6744.3906,6680.2563,6361.062,8539.4375,6240.372,6558.5767,8725.232,6491.384,6167.924,6457.743,5825.6045,6755.6924,6431.8623,6821.657,6109.278
6813.381,6051.8154,6224.45,6735.5913,6677.9243,6373.6787,8541.554,6244.0195,6560.8467,8730.652,6498.8955,6171.286,6466.679,5825.2734,6747.671,6430.5947,6821.8906,6104.466
6809.4277,6050.924,6230.0566,6728.4814,6673.9033,6387.7065,8551.555,6250.543,6564.745,8735.701,6494.972,6178.3467,6465.2046,5827.9043,6744.507,6436.542,6824.793,6100.9727
6805.557,6044.0703,6227.9766,6721.6104,6671.949,6397.465,8558.809,6260.168,6575.4585,8730.732,6495.414,6185.442,6460.6035,5831.3867,6744.132,6435.5435,6824.306,6087.218
6801.3794,6042.6855,6231.748,6726.8643,6670.1377,6405.5723,8566.828,6267.111,6578.8276,8730.924,6496.692,6187.3037,6457.057,5833.867,6741.367,6445.828,6824.127,6088.715
6799.5713,6038.505,6235.7646,6713.504,6665.409,6416.6167,8568.61,6261.563,6576.2144,8725.745,6500.8193,6189.9326,6463.9893,5837.352,6740.027,6442.4062,6820.669,6086.2554
6793.2217,6036.961,6235.4404,6708.11,6663.1357,6424.5996,8577.287,6268.3354,6574.53,8723.25,6500.2754,6194.3613,6475.693,5833.996,6740.645,6445.901,6823.586,6081.7676
6790.256,6032.8906,6234.833,6699.2476,6659.6226,6431.523,8575.685,6261.959,6574.3916,8720.479,6497.838,6199.247,6475.7827,5834.2715,6737.95,6437.5796,6818.3574,6070.0645
6779.862,6033.7944,6235.6987,6701.9673,6659.5586,6450.174,8585.584,6263.846,6579.8525,8717.8125,6498.0244,6199.427,6481.009,5835.669,6734.2046,6436.4175,6819.4844,6072.037
6776.9395,6032.5586,6232.454,6694.3677,6657.449,6453.367,8587.357,6258.464,6580.6094,8717.427,6499.9463,6201.409,6484.2583,5835.832,6730.505,6439.62,6818.657,6073.13
6769.9717,6034.828,6244.19,6688.3135,6654.9814,6467.13,8586.711,6259.4043,6579.213,8718.039,6496.68,6197.423,6484.917,5838.8564,6725.3457,6441.8906,6819.329,6083.2354
6757.174,6032.326,6248.5723,6678.6255,6652.7666,6472.5957,8583.748,6260.6387,6586.003,8721.082,6498.992,6190.727,6483.741,5843.2188,6728.0415,6447.582,6821.817,6088.1973
6746.4653,6030.249,6244.2783,6670.3237,6650.205,6481.043,8594.602,6256.2256,6583.918,8724.061,6501.632,6190.756,6486.8525,5847.2275,6720.227,6456.231,6821.7246,6093.1035
6744.202,6028.197,6239.375,6669.2646,6649.75,6493.51,8598.6875,6251.964,6584.094,8722.529,6507.0527,6193.53,6483.302,5854.234,6721.951,6463.839,6821.6436,6105.9116
6742.835,6027.538,6245.88,6661.272,6652.664,6503.299,8617.794,6244.113,6573.5586,8719.771,6508.3535,6193.967,6481.752,5856.205,6722.929,6456.795,6821.109,6118.705
6746.162,6022.509,6245.138,6659.534,6661.2256,6509.862,8632.786,6245.374,6575.059,8726.531,6512.507,6193.8955,6476.9087,5860.059,6721.4756,6457.884,6819.125,6123.522
6743.9404,6020.3867,6246.6543,6648.2793,6661.5317,6518.502,8642.779,6241.743,6561.9062,8715.256,6514.1387,6194.0386,6476.2896,5863.448,6721.0225,6466.9116,6820.5615,6126.859
6741.07,6022.09,6256.756,6634.5337,6664.6855,6516.9336,8640.828,6243.41,6560.8994,8718.826,6513.7476,6197.8584,6470.934,5867.117,6729.741,6468.5576,6820.0386,6132.8276
6734.7993,6021.7407,6264.5005,6633.283,6663.0815,6515.571,8639.645,6243.238,6556.362,8727.084,6522.458,6197.854,6475.8604,5876.535,6728.456,6471.222,6817.2905,6140.636
6733.167,6021.6016,6268.4375,6630.368,6662.9326,6518.353,8646.407,6239.842,6551.38,8729.6,6527.3477,6199.8633,6474.3535,5875.795,6727.8896,6472.466,6817.151,6145.3623
6727.7646,6019.491,6269.168,6625.464,6661.4224,6516.795,8663.158,6240.856,6548.1973,8728.014,6527.619,6205.0537,6478.4355,5882.4736,6727.2617,6474.9575,6820.3223,6150.036
6726.2607,6013.9053,6277.705,6619.7285,6660.9224,6516.601,8669.979,6243.447,6537.8447,8739.448,6528.0757,6205.2676,6484.156,5885.879,6727.6167,6474.2085,6819.92,6154.8296
6724.2324,6011.789,6278.7217,6616.423,6666.384,6519.1626,8650.5205,6247.286,6531.1523,8738.862,6534.187,6212.2314,6485.0884,5896.0693,6727.3516,6458.127,6819.326,6163.453
6718.688,6005.869,6284.119,6614.306,6665.696,6517.691,8646.416,6248.907,6528.709,8746.17,6541.6226,6212.456,6486.894,5895.372,6727.9883,6462.88,6818.4395,6179.134
6714.87,6005.973,6288.6235,6603.7964,6664.4756,6524.911,8641.505,6261.8716,6523.298,8743.631,6553.6465,6212.589,6487.9434,5900.473,6733.6084,6458.4785,6815.96,6186.6797
6712.9194,6009.216,6293.2246,6591.922,6663.0977,6531.633,8656.617,6256.7744,6515.8135,8743.689,6552.169,6212.8213,6489.1294,5904.414,6734.3057,6465.9287,6815.014,6198.3037
6699.6753,6008.962,6301.7695,6589.122,6667.332,6535.5474,8675.055,6257.092,6514.9736,8744.948,6553.5093,6211.7305,6487.2354,5909.984,6742.1445,6472.166,6809.832,6211.1807
6696.202,6011.763,6301.795,6580.8193,6669.3374,6538.88,8702.799,6258.17,6512.951,8745.41,6552.743,6211.725,6487.3906,5909.98,6744.123,6472.378,6811.2524,6215.5156
6697.9814,6014.3335,6302.747,6580.1484,6666.38,6541.514,8704.951,6255.009,6509.4316,8741.305,6554.0586,6214.745,6480.9346,5907.2227,6748.4707,6475.884,6805.385,6224.405
6690.867,6014.7915,6299.124,6576.733,6666.83,6546.054,8712.113,6255.375,6511.365,8743.624,6550.6455,6214.4863,6483.666,5902.5894,6754.3125,6474.2676,6804.711,6233.3247
6696.3594,6011.5376,6293.5635,6573.663,6668.079,6548.9307,8712.548,6252.0625,6503.1885,8739.887,6553.706,6209.6807,6486.563,5900.559,6757.6445,6475.8315,6803.0176,6237.952
6694.399,6009.2627,6300.0713,6570.616,6666.306,6558.5146,8716.92,6253.4844,6496.648,8727.666,6562.493,6210.2754,6491.004,5903.9336,6763.2124,6474.788,6801.5996,6258.1436
6693.4766,6007.074,6303.581,6561.8945,6669.1875,6573.1406,8729.994,6251.6646,6502.049,8725.758,6564.284,6211.5986,6487.128,5908.515,6769.303,6475.0737,6806.05,6264.8516
6686.5107,6007.843,6305.717,6555.373,6672.997,6580.5684,8741.339,6249.653,6490.7383,8723.293,6565.715,6210.2344,6490.6455,5905.5957,6772.1494,6481.2,6807.338,6269.774
6687.3857,6011.051,6308.527,6553.0977,6675.3965,6586.123,8747.545,6248.6494,6491.033,8720.259,6558.104,6205.3267,6495.019,5903.3936,6774.666,6482.526,6805.026,6278.8916
6686.4517,6011.623,6313.4233,6549.2188,6683.165,6602.961,8745.463,6249.6606,6482.6787,8718.183,6561.679,6204.709,6494.956,5900.041,6777.0127,6487.3657,6809.394,6276.801
6694.2812,6013.735,6322.832,6543.9683,6686.2305,6610.0366,8747.271,6245.2,6474.928,8716.851,6563.259,6205.606,6497.37,5903.579,6780.2627,6482.174,6802.046,6286.1973
6686.5737,6009.217,6320.538,6538.4824,6694.667,6621.6543,8763.225,6252.4297,6475.3096,8712.675,6567.5303,6200.29,6497.267,5901.3545,6783.0625,6478.7295,6805.005,6292.3643
6689.7666,6010.0537,6320.411,6533.105,6696.3906,6626.3145,8765.749,6247.8877,6473.53,8710.29,6576.208,6202.3726,6495.302,5896.077,6778.4443,6477.336,6803.9688,6297.7407
6688.045,6013.3696,6311.784,6531.234,6698.619,6627.5786,8776.377,6244.6006,6474.094,8706.18,6576.9795,6200.865,6498.745,5890.8447,6776.7246,6481.134,6803.834,6301.611
6679.4946,6013.787,6309.972,6529.556,6696.278,6635.479,8779.387,6247.9736,6464.4365,8705.736,6572.9756,6207.577,6500.504,5891.3984,6778.358,6474.91,6802.7188,6311.707
6675.606,6010.8906,6309.4243,6522.7036,6703.4463,6643.2104,8779.828,6239.6006,6470.511,8697.431,6574.044,6209.3286,6503.842,5887.2036,6775.6855,6469.787,6800.0273,6314.755
6676.528,6012.908,6305.4893,6524.9434,6703.4204,6653.1367,8791.75,6239.656,6482.915,8693.427,6570.7705,6204.2715,6506.1973,5870.8716,6781.4263,6467.4736,6800.134,6317.5186
6676.463,6014.0547,6306.7666,6518.882,6706.3535,6660.537,8784.933,6239.0645,6484.238,8688.732,6568.6055,6203.919,6516.839,5862.1157,6773.1196,6468.676,6797.215,6322.349
6667.88,6019.7124,6303.743,6510.073,6707.824,6662.362,8791.415,6238.9004,6484.3203,8687.354,6568.883,6209.5015,6523.2534,5856.2705,6770.482,6461.0547,6795.9824,6318.1494
6663.284,6024.7275,6301.6055,6506.122,6712.1777,6665.792,8802.4795,6241.7344,6483.66,8695.471,6569.5254,6217.183,6527.3477,5856.3345,6768.339,6460.2256,6797.912,6323.9146
6655.7573,6026.1807,6298.464,6501.5967,6713.8438,6668.118,8804.296,6238.1807,6483.0557,8686.883,6578.72,6217.088,6534.9434,5851.4316,6764.9473,6462.263,6788.4883,6324.379
6655.4634,6029.6577,6297.1567,6497.257,6720.628,6677.426,8790.965,6239.2344,6477.3057,8691.492,6580.2393,6221.465,6532.633,5850.458,6765.342,6466.652,6784.664,6336.8247
6647.9697,6033.552,6297.4277,6487.7764,6726.1484,6684.1763,8793.412,6245.3467,6470.8,8684.426,6575.3696,6225.495,6538.4033,5845.8213,6758.4473,6473.252,6778.999,6333.397
6652.7363,6032.2056,6303.195,6486.0723,6725.7285,6676.588,8797.406,6245.736,6472.868,8676.707,6576.9272,6224.7334,6539.289,5838.3535,6751.243,6474.929,6775.4365,6335.7666
6650.664,6029.9663,6313.544,6485.936,6727.618,6680.894,8788.682,6242.658,6474.588,8669.996,6578.365,6228.9976,6538.8223,5837.2705,6748.2485,6486.8955,6769.084,6335.751
6653.3574,6032.2725,6310.9014,6473.5137,6726.1934,6672.739,8796.594,6239.6523,6477.8477,8672.446,6578.3164,6235.664,6537.2812,5830.086,6741.121,6489.3057,6764.332,6338.96
6653.3203,6032.324,6312.342,6474.34,6724.501,6675.989,8797.503,6241.2476,6476.343,8672.098,6582.827,6238.9053,6533.837,5817.725,6738.6797,6482.67,6759.117,6336.4277
6656.3457,6033.759,6312.0225,6471.6855,6723.6904,6688.914,8816.033,6233.053,6474.241,8679.138,6592.0547,6244.243,6535.586,5821.1533,6725.767,6481.9307,6757.865,6336.7666
6664.7188,6036.406,6310.288,6463.467,6722.204,6676.1836,8814.391,6227.168,6478.551,8677.574,6593.005,6253.3633,6536.6055,5821.1216,6723.921,6485.58,6753.736,6336.46
6666.7466,6038.6377,6311.674,6456.26,6722.3667,6685.9385,8817.592,6221.826,6484.667,8676.049,6589.904,6257.2817,6535.9805,5820.6772,6725.323,6487.454,6746.4165,6336.104
6667.879,6052.218,6312.533,6451.5283,6719.4175,6679.552,8820.9,6204.3726,6482.1426,8669.255,6587.867,6254.5566,6540.9697,5814.376,6725.611,6488.3154,6737.0244,6335.4814
6670.2295,6059.424,6309.3,6440.459,6718.229,6692.678,8823.277,6205.437,6486.8384,8671.704,6583.5703,6250.204,6537.7217,5814.3877,6724.297,6487.1807,6733.2656,6330.7427
6671.1875,6060.31,6311.06,6445.8906,6716.4604,6690.6934,8816.15,6201.7686,6492.9883,8673.4,6583.7324,6250.1406,6539.035,5816.7056,6725.923,6487.1074,6731.952,6330.755
6670.9873,6061.866,6312.42,6440.721,6714.453,6698.0933,8815.271,6197.18,6484.663,8677.895,6579.878,6244.0957,6538.4883,5811.209,6722.5674,6484.085,6721.1636,6332.0264
6676.506,6070.792,6311.8486,6430.314,6717.0273,6693.2285,8820.906,6192.962,6477.824,8677.475,6578.4585,6240.9404,6541.2188,5810.3486,6720.376,6488.756,6715.9736,6329.4766
6674.339,6072.677,6309.885,6425.7515,6719.037,6693.087,8824.066,6181.917,6479.6797,8683.888,6579.4595,6234.296,6538.0684,5806.634,6713.1436,6494.573,6712.585,6327.226
6690.032,6074.632,6311.167,6420.329,6720.4604,6697.5264,8819.887,6187.1343,6482.188,8690.516,6577.5767,6232.901,6540.01,5808.285,6715.322,6502.496,6702.3613,6324.5684
6703.5376,6078.462,6310.2373,6418.3564,6719.6504,6692.651,8821.094,6182.5596,6483.352,8697.859,6578.2427,6232.8047,6539.8296,5809.8677,6714.2,6504.2163,6695.622,6321.0596
6706.7837,6080.8975,6308.575,6420.3564,6715.4775,6705.7383,8825.941,6181.927,6486.535,8695.541,6577.421,6234.2886,6536.107,5807.1367,6713.331,6510.437,6693.0664,6314.4277
6709.8193,6087.3745,6310.2837,6426.157,6714.787,6707.4297,8827.09,6178.089,6481.635,8692.496,6576.786,6238.297,6543.5293,5812.7275,6708.4614,6507.755,6690.839,6309.548
