0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4795.037,5101.387,3962.1177,4444.2764,3685.7368,4346.7485,4982.1377,4759.75,4683.832,6527.5396,4406.588,4311.719,4366.797,4010.0457,4118.0996,4660.1777,4564.041,4578.3086
4804.6025,5072.3477,3958.4387,4441.5527,3676.859,4357.8994,4986.1313,4744.927,4682.2646,6503.4033,4427.326,4311.885,4354.703,3996.1357,4124.295,4657.038,4563.7686,4580.883
4818.9346,5063.5713,3950.899,4440.955,3687.707,4360.247,4999.8184,4736.3926,4678.6475,6485.8047,4442.632,4318.2896,4348.4287,3979.417,4136.121,4644.925,4562.7236,4586.2446
4826.273,5042.8354,3948.1013,4444.183,3692.434,4372.5176,4999.129,4740.4106,4690.2744,6462.788,4437.1953,4329.4336,4348.7383,3984.1104,4129.4136,4641.351,4571.831,4582.1025
4827.2188,5032.447,3941.4019,4449.21,3697.1448,4389.4624,4996.9326,4753.5103,4690.372,6450.194,4450.263,4336.758,4331.0117,3975.3684,4121.8193,4641.935,4564.821,4581.256
4833.168,5018.4604,3933.4207,4456.829,3703.5288,4388.2144,4999.825,4741.324,4702.249,6410.061,4454.2256,4352.0527,4323.7783,3977.7283,4125.834,4653.075,4555.2383,4592.414
4854.9175,5010.427,3938.2476,4453.8643,3713.3403,4393.048,5006.1494,4725.136,4690.0605,6404.795,4466.16,4336.8145,4328.8047,3977.7412,4125.41,4647.839,4546.499,4605.7554
4865.2334,5013.607,3940.791,4453.521,3713.668,4390.3037,5011.3306,4722.458,4687.629,6379.595,4466.99,4342.923,4327.256,3976.266,4128.2686,4648.4697,4557.932,4605.4746
4871.155,4986.515,3930.4756,4452.1787,3709.3,4413.0835,5015.575,4719.3867,4685.95,6364.8135,4470.201,4346.6587,4330.542,3977.7705,4139.385,4641.4775,4573.492,4615.548
4872.9414,4981.254,3928.5854,4455.7715,3704.8623,4421.3086,4988.766,4728.6606,4673.02,6362.224,4471.981,4351.322,4320.123,3994.3467,4136.1045,4625.5967,4570.1904,4605.1934
4870.2812,4966.2695,3916.0427,4452.644,3696.6157,4438.038,4990.1025,4737.785,4669.6367,6355.161,4480.127,4338.956,4329.086,3989.4236,4145.4473,4623.4404,4575.8438,4613.172
4866.371,4962.881,3912.6162,4456.2217,3693.5889,4467.9688,4984.631,4738.4873,4662.7534,6348.5337,4485.8174,4355.0337,4332.7837,3977.2468,4158.647,4618.6226,4587.9336,4609.463
4880.8633,4961.05,3911.429,4452.8066,3690.0186,4449.6963,4976.0996,4747.5864,4648.703,6325.5625,4489.5127,4354.24,4326.236,3988.9111,4170.5166,4621.0913,4589.5312,4613.1074
4874.6587,4953.666,3908.8306,4447.8237,3710.0708,4454.714,4971.5806,4742.6523,4643.6924,6307.566,4498.9204,4369.51,4321.91,4003.2297,4178.623,4624.7363,4593.6035,4600.8696
4878.4385,4954.9326,3899.7446,4443.927,3714.3384,4440.17,4972.7173,4750.6543,4633.955,6301.8276,4495.1045,4378.733,4327.407,4007.505,4187.856,4634.6963,4601.93,4598.337
4888.099,4950.2505,3897.682,4435.46,3720.4863,4429.086,4963.415,4751.243,4629.072,6309.432,4490.578,4382.196,4315.7676,4039.7593,4198.0146,4628.7656,4622.8374,4593.7217
4898.3916,4954.1343,3890.6807,4430.2207,3743.4702,4419.958,4976.5273,4756.213,4611.172,6299.1494,4486.0264,4386.3496,4333.052,4045.1536,4219.256,4617.8066,4602.084,4592.35
4898.1187,4950.0103,3894.8496,4425.6675,3751.2283,4410.1504,4977.8423,4758.1133,4599.1987,6288.322,4481.177,4383.759,4328.959,4058.48,4236.033,4626.228,4594.488,4594.5947
4894.1562,4944.539,3885.3652,4415.4653,3763.6733,4417.5947,4970.8555,4763.965,4594.0444,6284.0923,4477.684,4390.017,4317.368,4047.1685,4250.4824,4622.0684,4590.41,4602.169
4896.72,4935.49,3894.6646,4412.206,3761.6655,4431.7383,4975.8794,4769.623,4591.8486,6284.088,4479.489,4392.131,4313.9155,4039.2166,4258.711,4616.772,4570.4014,4605.9473
4894.9424,4929.9434,3902.1328,4395.2344,3776.443,4416.2373,4975.403,4768.0513,4595.3506,6261.621,4505.7866,4399.0024,4316.868,4047.0537,4271.337,4610.697,4523.578,4611.902
4880.535,4924.122,3911.8535,4397.2915,3775.7712,4404.6387,4991.777,4793.823,4577.172,6233.218,4505.9644,4389.2764,4324.3413,4050.5205,4287.85,4609.171,4505.161,4621.1787
4869.443,4926.206,3912.9517,4392.1885,3787.3645,4415.8643,5002.9883,4796.25,4576.4727,6210.427,4515.824,4395.627,4327.5527,4063.3188,4298.521,4610.9346,4501.46,4618.037
4867.08,4922.7314,3925.0452,4376.9736,3798.0884,4430.092,5003.169,4795.301,4582.7466,6206.7207,4510.018,4396.1035,4320.963,4063.9993,4309.2314,4600.835,4486.238,4620.334
4857.006,4909.64,3933.0728,4373.923,3788.9272,4433.0693,5016.297,4800.13,4585.092,6202.5967,4513.024,4411.6416,4324.1577,4076.5635,4320.018,4598.6406,4462.0713,4624.551
4850.6787,4903.9546,3939.8982,4371.1514,3777.3984,4440.414,5001.201,4817.476,4570.609,6179.638,4505.659,4421.79,4328.301,4091.4434,4341.3115,4585.3945,4453.911,4621.668
4830.1245,4895.0938,3934.075,4371.688,3792.0527,4424.209,5001.693,4824.0923,4573.3203,6164.6533,4509.8477,4423.42,4319.658,4113.3125,4351.499,4588.5737,4454.505,4619.873
4830.3564,4890.7163,3940.6548,4365.707,3797.9968,4412.579,4995.8735,4835.369,4584.952,6141.3906,4503.79,4424.9653,4335.244,4136.6123,4354.6494,4587.64,4442.476,4620.1187
4818.688,4890.5293,3945.4023,4363.7246,3805.8223,4407.372,4994.218,4843.8945,4588.614,6136.1953,4495.4644,4423.982,4338.3555,4149.247,4363.2207,4579.046,4441.759,4614.254
4808.378,4891.5767,3947.962,4366.646,3814.4272,4400.1074,4985.424,4842.8745,4590.4316,6136.3496,4512.345,4432.984,4326.461,4160.614,4374.835,4568.622,4424.0874,4604.0713
4808.724,4890.4097,3954.9673,4355.534,3809.5913,4424.455,4972.547,4853.3457,4599.5073,6131.827,4500.3984,4439.239,4327.616,4172.1523,4363.407,4564.6885,4417.1387,4609.499
4802.873,4876.038,3969.5242,4348.154,3819.2185,4428.594,4949.8125,4874.5137,4593.3887,6119.023,4492.2197,4433.212,4330.9326,4201.5283,4370.8867,4560.419,4410.8003,4605.2266
4792.36,4878.8066,3978.76,4330.6978,3817.6462,4427.614,4944.0986,4872.1797,4603.8955,6130.0303,4487.3438,4434.8926,4324.9814,4193.9062,4385.3896,4560.1377,4413.6045,4607.8633
4795.2856,4873.3984,3974.6584,4320.236,3818.5435,4440.413,4931.0903,4881.0225,4601.8857,6145.7725,4474.3555,4438.6963,4329.791,4206.749,4388.2114,4563.966,4393.8506,4606.23
4796.0522,4875.0586,3977.9297,4326.8643,3824.601,4433.4727,4924.4907,4876.9443,4602.9297,6148.4043,4464.6787,4430.087,4330.5693,4218.744,4394.991,4545.607,4392.8164,4602.3916
4796.3037,4876.588,3974.3706,4315.917,3837.1494,4432.6147,4926.6104,4889.778,4608.5156,6155.7656,4464.331,4431.123,4329.871,4208.085,4392.6377,4543.1436,4377.7563,4617.16
4795.7715,4851.548,3966.6846,4312.16,3841.0964,4435.3984,4911.454,4895.272,4618.7607,6150.536,4443.423,4426.1387,4336.737,4210.964,4419.1816,4543.3184,4362.509,4626.5234
4797.594,4846.76,3970.4927,4308.8613,3861.2217,4433.576,4902.6157,4901.1846,4621.4893,6165.045,4431.45,4427.118,4339.953,4230.2383,4424.2007,4534.663,4355.3486,4640.323
4794.377,4835.9863,3972.3442,4308.23,3861.1704,4422.4966,4899.886,4903.9883,4631.075,6171.9307,4430.6553,4433.331,4335.893,4236.2324,4461.8604,4515.5977,4344.0747,4624.124
4790.916,4828.3125,3986.0735,4311.665,3852.2917,4451.8145,4910.4863,4917.8906,4636.4697,6186.413,4441.1943,4444.586,4342.5967,4241.675,4474.912,4509.366,4343.7026,4620.858
4788.3403,4821.113,3997.3806,4304.159,3863.4805,4452.1934,4905.82,4924.745,4647.2734,6193.2114,4440.584,4447.793,4333.7275,4239.218,4479.4067,4504.7583,4339.3857,4629.6143
4784.2144,4814.038,4002.2407,4299.623,3863.9712,4457.5347,4913.2837,4921.147,4663.626,6189.388,4436.762,4444.9233,4341.0693,4249.95,4484.9136,4498.8457,4330.129,4626.679
4780.462,4798.898,3998.5845,4281.454,3853.4954,4455.0054,4913.577,4921.3364,4669.0137,6221.066,4431.9453,4440.8135,4350.492,4265.754,4511.547,4486.838,4318.1816,4630.6914
4784.293,4788.3193,3989.655,4281.8047,3844.268,4448.8613,4913.2817,4918.126,4671.6562,6216.3823,4430.615,4449.662,4357.3545,4297.599,4527.319,4480.0947,4320.7686,4638.5376
4774.911,4785.2305,3991.347,4276.471,3841.8215,4457.79,4910.3237,4919.5205,4688.316,6217.2295,4433.1943,4447.082,4350.468,4290.5938,4535.3413,4461.593,4319.348,4643.373
4772.1533,4781.25,3990.6865,4284.883,3835.7385,4458.3535,4905.2637,4929.9585,4690.916,6214.1816,4441.0312,4444.6733,4351.6035,4300.287,4545.784,4461.9453,4315.835,4641.791
4770.1143,4778.716,4001.9565,4272.3096,3834.2742,4449.784,4906.425,4936.4316,4709.843,6214.635,4432.1934,4440.1943,4352.755,4317.802,4544.4575,4456.0146,4310.067,4605.3594
4762.589,4771.8906,4007.4517,4257.47,3826.4358,4456.7563,4905.1094,4946.8623,4724.4883,6212.2617,4432.205,4434.0293,4333.5293,4335.71,4561.492,4437.514,4325.816,4597.5273
4762.124,4771.753,4022.571,4247.966,3825.3328,4466.6553,4910.1646,4947.1133,4737.953,6199.5576,4432.7393,4432.58,4324.024,4351.127,4566.454,4422.3755,4325.4434,4592.305
4759.039,4769.167,4025.212,4242.726,3820.0337,4468.4023,4909.0693,4936.2505,4746.428,6198.8584,4424.8325,4431.456,4317.1953,4394.3154,4587.576,4424.514,4340.998,4573.8154
4762.414,4768.6943,4028.9922,4240.9907,3831.0127,4469.34,4908.2334,4941.1416,4749.592,6184.7207,4413.4785,4442.6396,4318.5234,4402.7803,4587.3555,4414.4463,4339.793,4558.1123
4760.243,4773.282,4047.223,4232.2173,3830.1611,4461.5015,4899.0273,4955.6963,4752.5156,6184.0024,4421.8667,4439.1797,4319.069,4425.7305,4604.421,4391.374,4344.6885,4551.04
4749.795,4777.8096,4045.835,4225.5454,3808.3728,4466.0557,4896.3926,4957.038,4775.57,6181.1367,4413.0713,4441.3457,4312.3213,4437.4556,4619.041,4388.308,4342.7637,4539.994
4745.9746,4781.167,4054.2573,4222.38,3801.1309,4465.527,4890.7393,4960.108,4777.8,6169.793,4423.0205,4451.1846,4321.583,4450.4204,4629.24,4384.437,4337.738,4525.961
4744.5244,4779.828,4052.5444,4221.416,3801.7961,4444.765,4868.9414,4955.709,4788.3564,6157.9087,4422.173,4469.9565,4328.914,4472.8438,4639.7554,4375.372,4340.6846,4530.7256
4747.7705,4793.2393,4043.2043,4219.126,3806.1523,4440.5464,4873.344,4952.1426,4796.381,6151.714,4422.289,4475.0566,4338.819,4472.2773,4644.3047,4367.722,4348.9595,4517.1865
4749.562,4792.153,4044.9775,4215.599,3814.9854,4436.8213,4871.9785,4950.3467,4790.3086,6132.5938,4413.267,4488.304,4345.038,4490.883,4666.6753,4357.9507,4350.4927,4497.1846
4748.078,4804.912,4046.316,4210.4863,3831.4297,4448.7417,4854.5947,4949.8486,4789.2827,6122.3765,4403.2725,4493.9756,4368.6914,4493.1426,4673.8926,4357.1753,4362.0547,4504.1733
4757.0073,4812.534,4049.106,4212.148,3862.7744,4446.97,4854.255,4954.7715,4792.3525,6121.2783,4411.072,4493.7393,4380.713,4512.008,4678.073,4357.5576,4372.095,4500.2705
4760.423,4824.1895,4048.8599,4207.6357,3863.9343,4445.4336,4853.758,4952.299,4795.9614,6103.449,4403.802,4480.759,4383.2666,4525.346,4679.459,4352.7656,4380.091,4497.5337
4772.84,4828.2617,4051.1936,4213.972,3865.8108,4451.7197,4840.898,4950.717,4804.3203,6098.25,4406.7354,4472.8594,4385.2314,4532.102,4692.692,4343.7163,4376.5215,4484.904
4783.1177,4838.641,4063.6719,4214.54,3855.0388,4466.7334,4829.378,4960.677,4813.2974,6085.175,4399.7437,4472.6465,4393.1294,4546.9634,4699.207,4344.636,4376.5312,4484.464
4816.948,4842.3257,4082.5034,4229.5693,3867.3574,4471.9785,4827.4805,4966.9395,4817.8975,6106.3374,4399.9814,4468.382,4394.507,4556.2646,4696.0713,4345.975,4377.098,4482.4966
4841.327,4851.5723,4074.694,4239.1797,3868.4902,4483.6074,4822.03,4968.7744,4824.954,6098.29,4408.213,4476.299,4397.9375,4566.1465,4699.617,4330.479,4389.294,4471.354
4830.6763,4861.466,4064.1577,4244.5703,3879.7822,4476.537,4809.366,4966.9126,4831.625,6095.8296,4401.1714,4479.865,4382.0815,4574.331,4713.312,4335.8613,4389.174,4471.0986
4842.669,4857.3525,4054.3838,4238.6772,3900.5767,4480.5586,4803.56,4966.0938,4843.3984,6088.095,4409.9443,4486.6494,4379.8867,4571.25,4722.74,4337.9546,4394.385,4473.165
4859.2705,4860.3564,4075.8916,4246.024,3908.831,4487.614,4787.6416,4963.507,4836.95,6077.499,4404.793,4485.687,4378.061,4586.586,4720.694,4337.8887,4404.3457,4458.961
4875.245,4863.783,4061.1724,4256.981,3904.8423,4483.843,4782.3657,4962.4336,4847.4883,6064.4062,4395.1973,4490.6597,4382.5967,4595.2617,4727.924,4337.488,4418.8906,4457.9614
4883.718,4871.0547,4069.3403,4265.312,3881.374,4483.5713,4777.72,4961.8115,4843.6445,6063.294,4392.6387,4480.2363,4371.484,4600.9346,4737.1357,4330.824,4420.062,4450.9385
4887.7188,4877.289,4080.9888,4279.982,3873.9683,4506.269,4776.288,4960.3086,4853.922,6058.544,4395.4297,4463.9033,4337.32,4617.8164,4741.3125,4329.8135,4431.6133,4447.872
4878.7725,4879.2188,4080.3926,4287.106,3880.4937,4523.8975,4776.66,4957.4707,4872.174,6043.169,4393.9507,4446.427,4315.52,4633.6387,4745.561,4331.104,4436.991,4454.495
4881.448,4882.953,4082.1143,4293.52,3876.0396,4532.0625,4762.724,4953.238,4878.538,6042.2104,4393.703,4431.454,4311.448,4615.3975,4756.1772,4330.2344,4452.168,4440.651
4875.3887,4879.174,4088.3657,4297.1777,3870.6187,4551.5234,4758.1934,4957.057,4894.3774,6039.108,4391.9287,4432.0693,4299.831,4616.3857,4759.0586,4323.8364,4456.0806,4447.0596
4866.8164,4875.5576,4073.4626,4309.8984,3861.7456,4556.579,4748.278,4951.26,4911.4062,6070.492,4392.09,4430.5107,4296.203,4602.6514,4760.92,4316.5854,4465.0103,4431.894
4873.4473,4880.042,4068.921,4315.864,3851.3452,4588.333,4745.942,4946.711,4928.3877,6075.664,4391.0933,4436.9766,4275.4673,4613.805,4758.657,4315.15,4480.5205,4429.468
4864.648,4884.734,4073.0503,4327.587,3842.3198,4592.2275,4735.4663,4944.2275,4945.582,6080.9204,4394.7285,4432.992,4259.657,4614.496,4775.787,4309.1045,4485.4976,4434.082
4864.615,4889.956,4074.4814,4356.378,3841.4934,4589.826,4731.352,4935.66,4955.048,6116.121,4389.246,4432.401,4260.8955,4616.8374,4765.911,4288.119,4489.0127,4438.3047
4858.154,4893.714,4083.554,4380.346,3838.415,4598.0225,4731.495,4925.5947,4968.537,6125.9604,4389.902,4422.067,4259.59,4608.127,4771.3213,4270.92,4505.3584,4436.255
4848.4634,4901.043,4100.242,4380.5386,3835.2617,4596.9365,4728.1187,4916.2134,4986.6777,6117.76,4394.255,4423.884,4236.093,4607.444,4763.625,4273.9233,4506.235,4434.672
4832.4565,4901.6235,4109.684,4391.587,3827.3772,4597.364,4723.6357,4919.2427,4996.152,6120.7305,4405.126,4420.334,4221.513,4623.4346,4761.04,4259.987,4514.535,4441.843
4826.948,4895.5703,4104.125,4399.4707,3837.2236,4599.04,4711.6157,4911.0195,5013.8926,6110.5186,4408.6577,4414.275,4197.091,4611.243,4779.624,4272.7974,4515.9883,4441.5664
4813.6777,4909.202,4119.5957,4401.0586,3840.0403,4612.819,4703.839,4915.989,5027.78,6108.0576,4415.0405,4405.8203,4190.8193,4623.369,4775.5684,4269.8535,4519.13,4415.047
4802.035,4924.4395,4130.718,4397.0557,3844.8262,4630.3096,4705.5127,4908.7886,5041.2314,6099.664,4411.081,4397.8545,4175.8877,4634.125,4772.2554,4260.535,4521.6885,4416.6245
4793.6606,4926.1123,4136.611,4405.7466,3841.604,4627.1426,4704.664,4882.9194,5055.956,6089.613,4421.1377,4399.2275,4173.6904,4639.3125,4788.2256,4259.37,4511.319,4415.2554
4778.5186,4947.6514,4123.8623,4427.7515,3825.6863,4647.1553,4692.763,4881.1465,5066.086,6092.573,4425.6597,4389.3193,4172.7715,4630.0156,4793.581,4246.34,4527.827,4412.9487
4776.452,4958.465,4128.1387,4414.843,3822.0742,4661.186,4672.343,4888.9946,5084.755,6078.472,4429.5273,4381.8955,4173.774,4606.463,4794.6953,4245.8584,4528.0303,4395.757
4771.648,4975.809,4134.6045,4422.743,3818.4702,4662.504,4661.846,4878.1807,5093.2744,6069.217,4417.1406,4383.329,4177.8013,4606.0664,4789.946,4235.7607,4532.8096,4405.747
4771.154,4987.9077,4132.5776,4420.467,3825.775,4669.0225,4655.9004,4875.435,5095.1943,6074.6416,4429.3677,4377.946,4168.496,4615.1074,4790.519,4239.9233,4539.715,4388.116
4754.7705,4988.2607,4127.9854,4399.9946,3822.433,4671.278,4652.1562,4877.0635,5103.454,6057.42,4426.562,4377.09,4170.134,4605.335,4790.298,4237.6816,4531.0034,4382.625
4748.578,5001.5503,4153.343,4390.5996,3831.1018,4683.0195,4648.867,4890.4834,5088.635,6053.797,4431.763,4371.0674,4167.9116,4590.766,4789.352,4239.1294,4533.851,4384.65
4739.252,5020.372,4164.7705,4399.6895,3839.2336,4684.458,4639.707,4900.082,5086.1396,6072.7734,4437.671,4382.556,4157.531,4580.589,4797.6934,4242.7686,4545.0107,4390.1235
4737.1396,5030.287,4160.126,4396.9277,3827.4238,4691.245,4623.509,4908.3677,5081.459,6073.3096,4445.708,4369.7715,4152.689,4561.46,4796.1494,4245.1284,4550.6157,4387.796
4734.9463,5052.7456,4163.633,4399.398,3833.9912,4698.2974,4608.1045,4939.586,5076.5767,6061.999,4444.639,4367.658,4162.744,4564.0947,4800.8765,4236.0938,4555.699,4386.0176
4734.1465,5073.1826,4164.2866,4405.676,3848.3108,4699.849,4608.597,4953.105,5085.3906,6075.5713,4451.573,4378.078,4151.2007,4564.165,4801.493,4236.5005,4558.176,4381.9536
4721.909,5092.8945,4165.6904,4406.1436,3844.8887,4695.9653,4597.333,4966.973,5080.294,6059.632,4457.9473,4387.5376,4146.711,4558.3823,4808.87,4233.927,4569.3755,4377.1396
4729.101,5109.8613,4157.092,4423.061,3846.1736,4685.4956,4578.604,4980.3276,5086.5996,6059.3135,4455.2275,4381.9526,4149.8877,4561.1367,4815.9316,4231.0693,4569.7803,4373.6113
4724.511,5149.0522,4147.1035,4435.384,3849.457,4692.1245,4574.8896,4989.291,5093.8438,6046.3027,4464.7275,4374.6543,4152.812,4559.0654,4813.9473,4224.88,4571.659,4375.367
4722.6646,5172.8525,4149.793,4435.467,3863.2383,4704.054,4574.983,4997.8936,5086.3545,6055.3765,4466.825,4383.3813,4148.8438,4567.0015,4830.7847,4220.646,4572.539,4380.407
4715.882,5197.3174,4145.681,4441.3604,3865.9011,4708.588,4571.2744,5007.6963,5084.7593,6054.6553,4478.9053,4399.001,4152.2285,4570.1787,4826.608,4221.822,4581.5776,4387.925
4702.3457,5227.155,4139.675,4433.8135,3882.1726,4724.63,4557.591,5018.977,5090.9395,6056.584,4480.717,4401.0264,4153.7266,4560.6514,4832.581,4224.663,4590.8823,4386.075
4701.694,5246.908,4138.3613,4429.413,3875.5234,4722.478,4564.1543,5020.307,5089.964,6066.5996,4478.339,4402.9043,4153.8506,4569.886,4851.0957,4209.296,4596.3467,4371.163
4703.1436,5272.283,4139.355,4431.6997,3879.6611,4732.9717,4556.8135,5017.315,5088.075,6074.599,4480.2803,4396.341,4160.6064,4569.5425,4857.4355,4211.872,4608.634,4362.8125
4678.3403,5288.3516,4151.538,4430.7295,3878.1782,4734.8203,4553.069,5029.1475,5081.2646,6067.0317,4481.6035,4399.156,4166.854,4576.9473,4861.417,4218.2114,4616.5693,4365.675
4664.1025,5309.789,4156.903,4439.868,3871.7236,4744.741,4551.623,5033.9976,5077.9346,6089.9624,4489.0923,4388.0645,4176.282,4585.1094,4881.01,4221.999,4636.3916,4367.1104
4655.986,5319.9126,4147.077,4441.5127,3867.5664,4760.5537,4546.9893,5040.1587,5083.203,6080.455,4498.194,4399.371,4187.969,4578.2676,4886.3916,4219.759,4639.8047,4366.2466
4645.3877,5335.9785,4145.0654,4447.4434,3859.5798,4758.301,4547.922,5053.352,5059.2935,6086.8994,4500.58,4404.5547,4196.3906,4590.206,4890.858,4212.955,4652.4766,4372.033
4639.1924,5350.4785,4139.0103,4457.3516,3872.5798,4759.879,4556.6104,5057.084,5045.2896,6086.167,4501.348,4407.794,4202.302,4589.1416,4895.5957,4222.822,4669.036,4369.4443
4642.0483,5359.637,4149.6104,4452.7246,3874.2678,4758.968,4557.328,5049.6875,5042.2734,6111.9873,4511.0664,4399.743,4213.4653,4587.9,4883.9307,4221.8047,4690.1562,4372.205
4637.017,5378.749,4132.561,4460.5234,3888.7546,4779.0,4561.1895,5048.676,5033.569,6104.2397,4526.12,4398.841,4206.95,4591.953,4876.4316,4241.4463,4689.202,4369.8345
4628.3135,5378.537,4125.9033,4465.7954,3887.8809,4780.6475,4579.05,5042.5977,5031.76,6107.453,4533.71,4397.2095,4201.861,4593.115,4860.6606,4235.7334,4702.684,4372.5195
4628.1455,5393.3525,4133.2246,4464.667,3901.0396,4769.5596,4584.9834,5044.381,5003.3857,6095.0127,4537.8193,4398.73,4187.206,4584.3213,4855.841,4243.3613,4711.741,4372.414
4647.032,5413.3325,4130.883,4466.2764,3897.3447,4784.026,4590.679,5036.16,4995.8174,6112.1924,4551.295,4391.064,4189.4307,4584.506,4858.782,4238.5767,4720.187,4374.3105
4649.5933,5421.7886,4136.7056,4474.156,3898.082,4816.6387,4591.054,5035.3096,4994.579,6118.262,4566.6973,4378.578,4182.3623,4609.16,4847.032,4234.6616,4724.424,4375.0176
4650.677,5427.14,4136.3774,4479.05,3887.9736,4834.8745,4602.1494,5042.962,4995.417,6115.9595,4563.3896,4365.158,4171.667,4610.343,4845.7705,4222.209,4732.043,4377.758
4642.337,5430.3057,4129.998,4470.298,3891.8367,4856.271,4600.8154,5036.385,4986.832,6119.517,4569.325,4366.7905,4168.548,4602.426,4847.113,4215.7153,4740.0254,4380.4087
4638.1914,5436.912,4131.9395,4462.367,3869.18,4873.75,4615.0566,5023.9546,4989.2393,6120.631,4578.0664,4363.302,4164.605,4594.3477,4843.0703,4215.1133,4734.339,4383.289
4635.1846,5440.9473,4131.7744,4458.216,3861.8838,4876.9346,4619.6885,5019.7524,4978.739,6123.8613,4580.5957,4364.038,4160.29,4602.3076,4832.317,4221.91,4754.2334,4382.462
4644.7266,5434.66,4130.837,4462.9863,3856.795,4873.526,4620.0176,5021.7695,4978.819,6129.5713,4587.699,4358.3604,4164.1416,4602.998,4825.8887,4220.9146,4756.826,4380.167
4640.395,5435.5312,4138.3457,4479.118,3860.7483,4888.1084,4624.163,5021.9087,4997.1265,6139.184,4595.8623,4355.6484,4157.958,4625.578,4823.3413,4228.11,4770.838,4380.4307
4641.375,5435.131,4138.3457,4467.4,3866.5251,4890.1646,4628.1123,5023.3794,5004.398,6135.3105,4602.5625,4359.784,4163.28,4623.2153,4815.283,4226.1484,4779.4517,4378.042
4644.5615,5427.2734,4142.044,4464.582,3867.3145,4909.2954,4636.959,5039.993,5000.3955,6138.6104,4614.244,4359.458,4169.5596,4612.6367,4819.161,4232.6396,4822.42,4379.5625
4651.588,5429.6143,4146.167,4457.673,3862.47,4950.6123,4643.7656,5031.621,5005.369,6134.547,4626.6797,4361.9497,4168.1973,4615.1377,4824.6694,4258.287,4834.5474,4389.7173
4670.8267,5429.698,4145.5522,4443.0903,3850.7695,4963.1445,4646.7646,5039.8286,5016.4136,6153.252,4619.588,4359.3896,4168.941,4602.724,4823.0537,4255.1113,4847.2803,4392.3857
4683.5913,5426.914,4147.3115,4445.2188,3869.234,4980.6255,4651.139,5037.544,5007.0996,6154.499,4607.4814,4353.1855,4165.884,4599.416,4829.37,4267.522,4863.06,4400.738
4705.5923,5441.5376,4139.529,4434.8296,3866.4785,4986.552,4656.7476,5028.298,4989.2104,6132.7383,4609.292,4338.3125,4154.7627,4590.6045,4836.9463,4273.731,4878.625,4403.4336
