0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5442.427,6094.2603,6360.9287,6219.6626,6077.291,6336.4995,6474.6064,6430.5825,6657.204,6386.018,5573.4893,5773.8447,5639.046,6112.5947,6468.2393,6110.6377,6158.005,6357.748
5441.507,6099.9395,6361.334,6216.073,6090.9824,6334.23,6485.711,6426.037,6674.21,6387.1377,5574.0254,5770.6426,5645.5693,6113.327,6477.253,6106.4717,6162.7417,6357.3066
5440.615,6086.036,6357.513,6216.3896,6081.5713,6334.0586,6487.538,6425.5303,6671.3364,6388.8647,5571.381,5766.6826,5646.8027,6105.557,6475.8047,6106.757,6158.0244,6360.58
5446.6514,6099.755,6361.057,6226.082,6076.9785,6337.5127,6483.916,6428.624,6672.589,6398.6816,5579.9536,5767.407,5644.6143,6106.1914,6476.51,6114.8184,6165.7607,6341.334
5445.2188,6108.1343,6364.531,6234.1553,6076.835,6337.3584,6491.55,6423.617,6669.542,6403.676,5587.8066,5767.4307,5649.7954,6110.434,6468.994,6114.838,6171.6035,6349.8447
5440.991,6091.8477,6371.412,6234.6206,6083.1787,6329.092,6484.967,6426.866,6662.2505,6394.808,5585.609,5770.035,5648.3027,6112.091,6484.7354,6126.181,6160.284,6358.1313
5439.934,6084.5537,6374.4795,6233.826,6084.2515,6329.378,6486.2715,6419.193,6666.6494,6400.756,5590.655,5763.449,5653.885,6119.7705,6491.067,6133.838,6147.0244,6342.148
5440.4414,6097.4707,6374.9873,6238.5674,6085.542,6327.872,6487.207,6411.409,6666.7783,6396.4883,5596.9756,5763.2183,5654.5586,6116.507,6493.3975,6129.6357,6149.002,6348.3003
5446.126,6097.8037,6363.1055,6253.279,6086.045,6326.665,6484.396,6406.386,6663.3916,6398.4473,5598.058,5756.316,5653.9834,6116.9277,6485.8296,6144.709,6150.301,6355.2734
5444.2227,6072.9106,6367.27,6234.3916,6094.355,6329.747,6489.2266,6402.584,6679.852,6400.1733,5591.171,5752.7935,5666.2314,6121.5166,6496.9053,6132.511,6151.2695,6357.5605
5444.1113,6076.79,6371.1562,6246.7354,6098.965,6329.3657,6490.534,6402.585,6689.461,6401.305,5606.3237,5759.284,5661.1514,6118.2334,6497.057,6128.655,6152.708,6359.508
5437.271,6082.0703,6363.2676,6239.648,6099.6553,6337.4893,6487.9727,6403.1973,6685.6235,6395.073,5602.6377,5762.986,5659.214,6114.5,6497.8306,6124.573,6146.2715,6365.4067
5426.3394,6076.327,6363.504,6239.9277,6105.925,6330.1104,6502.5757,6406.837,6682.4844,6400.498,5596.041,5762.786,5668.478,6114.914,6498.5347,6123.7427,6140.3354,6373.678
5427.159,6089.195,6364.1465,6241.1436,6111.22,6331.574,6499.481,6402.753,6682.698,6404.917,5611.0996,5759.0596,5663.006,6115.554,6520.249,6123.8916,6149.201,6372.3945
5427.093,6085.699,6360.5205,6238.241,6111.364,6327.937,6495.817,6415.008,6682.7715,6400.366,5615.467,5762.6455,5671.2627,6112.585,6522.346,6120.638,6148.1562,6372.469
5426.6895,6088.1504,6360.667,6235.7974,6114.5625,6341.2256,6507.549,6407.19,6679.091,6399.4385,5615.7812,5769.8057,5672.007,6115.8105,6546.5083,6123.927,6160.0693,6367.818
5426.3975,6077.422,6363.659,6240.5693,6126.8345,6341.87,6496.002,6402.453,6676.081,6401.968,5630.1587,5776.624,5683.4106,6112.536,6544.0615,6132.6924,6147.84,6366.823
5425.8037,6077.635,6362.9805,6242.208,6133.98,6337.703,6492.6934,6401.6733,6680.4985,6407.1074,5637.599,5766.1855,5687.968,6109.7373,6570.9854,6128.129,6147.097,6381.7197
5427.172,6074.7686,6358.2847,6242.6436,6139.4165,6342.5923,6496.306,6401.47,6688.717,6408.7476,5642.006,5758.579,5689.393,6105.4404,6562.796,6128.378,6141.8364,6363.832
5420.0767,6068.6406,6357.3164,6246.6875,6145.1074,6343.2383,6504.17,6410.0493,6689.306,6417.5425,5635.4424,5758.9897,5690.381,6113.283,6562.8623,6124.058,6133.0015,6368.6787
5418.746,6087.082,6345.656,6254.8984,6146.9814,6339.985,6504.8,6401.964,6689.6597,6418.7227,5639.3896,5751.859,5685.0986,6105.1436,6556.3447,6132.4243,6142.122,6377.7305
5417.4106,6076.815,6334.1416,6251.829,6143.4375,6335.615,6507.5547,6393.255,6694.8843,6415.655,5651.045,5755.521,5686.7896,6101.473,6549.91,6144.5713,6147.577,6390.0225
5417.328,6085.082,6337.341,6251.757,6148.9136,6335.576,6504.202,6397.3594,6698.832,6424.542,5658.766,5755.3735,5691.687,6101.836,6551.106,6140.5137,6138.0093,6397.604
5416.858,6093.61,6328.887,6245.082,6148.0127,6344.04,6504.7246,6401.385,6699.122,6429.0615,5660.1855,5762.499,5696.7876,6109.184,6594.007,6135.969,6146.9746,6411.2744
5413.8794,6098.506,6328.292,6253.2485,6155.3564,6340.755,6516.5425,6396.95,6699.213,6425.667,5667.7065,5765.713,5687.563,6109.5347,6587.0664,6131.201,6155.4707,6411.5176
5415.2783,6102.295,6327.2695,6249.3223,6150.7285,6346.0283,6511.994,6393.174,6703.283,6430.3374,5671.3086,5769.783,5691.3564,6109.1255,6597.8765,6127.723,6149.6626,6405.3516
5408.3765,6106.7295,6331.158,6253.201,6151.9727,6353.6016,6513.278,6385.0015,6714.5903,6438.4316,5664.9653,5770.719,5694.0693,6113.0503,6609.1255,6127.46,6132.798,6408.5024
5410.7764,6088.45,6334.7236,6250.1406,6155.4233,6362.041,6515.9727,6385.331,6709.216,6430.952,5662.2026,5770.371,5691.6304,6120.671,6612.867,6127.372,6144.94,6408.977
5407.7295,6096.0205,6330.8857,6246.214,6162.409,6361.8784,6519.7925,6388.4854,6705.589,6439.192,5665.988,5780.658,5696.4365,6119.6104,6601.6816,6127.8247,6137.0557,6415.486
5400.7246,6076.8228,6323.0605,6250.7285,6167.448,6354.2334,6520.542,6381.0386,6709.478,6435.918,5675.133,5773.5664,5699.4824,6138.3433,6597.507,6131.714,6138.425,6431.1865
5387.636,6075.432,6315.993,6254.87,6168.018,6358.1387,6524.4966,6373.1523,6705.237,6436.1035,5686.3545,5780.3,5689.215,6134.5566,6599.767,6127.911,6139.819,6424.615
5387.803,6086.616,6316.5996,6250.8555,6158.864,6358.0493,6532.756,6373.1133,6697.4053,6432.9443,5678.9307,5790.7715,5685.6094,6131.2646,6596.199,6131.717,6139.9785,6418.1597
5377.3047,6098.3047,6320.782,6251.2417,6165.166,6353.5215,6529.3203,6384.2695,6696.498,6418.24,5683.731,5779.4014,5692.968,6134.709,6598.3936,6138.6025,6137.235,6412.6377
5382.233,6100.453,6317.492,6255.5005,6164.852,6349.3486,6538.504,6373.9604,6696.6377,6418.055,5689.014,5776.0674,5689.618,6130.745,6595.9287,6146.778,6131.705,6410.6377
5375.43,6107.272,6317.9644,6255.43,6171.8887,6350.048,6542.3667,6377.5674,6696.9775,6422.751,5686.1523,5765.67,5704.621,6130.8853,6617.0083,6149.5283,6134.8267,6435.961
5373.299,6102.7573,6317.852,6271.4385,6163.4746,6341.6035,6538.4287,6381.8394,6705.124,6426.726,5693.816,5761.3813,5702.0728,6127.3594,6595.9854,6146.433,6115.7397,6423.3037
5370.791,6101.669,6326.519,6279.7705,6170.0425,6341.2334,6538.134,6368.866,6701.2,6422.849,5691.1323,5760.52,5698.4854,6127.21,6599.6235,6150.1465,6127.709,6431.6924
5373.995,6113.5117,6326.705,6276.4062,6172.993,6344.686,6541.539,6366.5596,6700.7256,6419.8564,5692.717,5763.291,5700.2295,6126.896,6584.8613,6157.8257,6122.442,6433.3057
5376.954,6115.259,6308.5195,6273.0015,6173.7705,6344.791,6548.9746,6359.3203,6696.6147,6415.6694,5700.1104,5773.787,5700.995,6142.5537,6595.8467,6160.5303,6117.825,6443.525
5373.719,6121.383,6309.502,6280.643,6170.383,6355.926,6549.126,6359.0537,6697.026,6416.415,5697.1465,5770.1606,5702.402,6142.802,6586.2446,6164.4507,6101.0415,6432.574
5370.372,6119.8164,6310.253,6281.2856,6174.2876,6355.874,6540.623,6363.494,6701.6636,6412.6484,5701.0405,5770.435,5698.6826,6138.972,6582.827,6163.394,6090.1504,6419.9463
5359.762,6117.0522,6318.6865,6289.263,6178.037,6355.3203,6539.958,6351.6035,6703.872,6416.792,5701.4775,5766.699,5707.0654,6135.297,6573.793,6159.46,6080.743,6418.7856
5361.494,6107.3013,6310.8896,6281.998,6162.662,6351.2764,6539.881,6359.1943,6692.267,6417.4272,5708.1143,5764.5234,5708.4355,6131.6807,6568.8765,6167.4355,6071.285,6415.7666
5364.784,6127.914,6300.582,6278.3154,6161.419,6350.836,6534.769,6355.9956,6687.838,6402.9346,5712.206,5765.005,5694.75,6131.99,6557.8403,6164.3975,6060.407,6417.974
5363.006,6139.4185,6306.119,6278.8506,6163.5376,6349.7144,6533.7144,6345.844,6677.121,6406.2266,5736.1904,5753.7485,5703.3726,6125.5254,6550.5435,6185.742,6047.9995,6411.7803
5358.199,6148.2983,6311.977,6276.3535,6160.0977,6349.1685,6532.9453,6342.7314,6672.7725,6394.6567,5730.043,5753.7715,5705.8794,6121.5435,6567.0527,6176.6934,6047.8213,6411.577
5350.4185,6125.1484,6300.789,6281.573,6168.0933,6353.074,6536.114,6340.25,6676.6104,6394.9644,5727.49,5761.4673,5702.385,6129.866,6568.6997,6173.589,6041.552,6403.8716
5352.452,6122.532,6293.2383,6292.8867,6172.096,6339.8906,6544.215,6340.425,6671.3945,6390.863,5728.341,5764.423,5693.8086,6125.331,6553.544,6180.9873,6031.289,6418.285
5341.45,6138.0234,6297.9473,6305.117,6179.743,6344.047,6532.2803,6337.462,6675.4062,6376.148,5732.079,5759.73,5700.9824,6113.787,6547.1455,6176.593,6020.5137,6412.4814
5331.837,6143.439,6297.798,6302.1475,6187.4937,6352.1104,6526.828,6345.9404,6667.9697,6375.8726,5732.92,5762.994,5698.202,6116.5176,6550.917,6175.149,6026.0063,6421.843
5330.214,6142.799,6305.845,6299.812,6185.2354,6359.2783,6530.583,6341.7617,6664.301,6368.1846,5740.3975,5773.896,5702.2,6119.3306,6559.0396,6174.3623,6026.9985,6411.426
5310.117,6133.92,6302.414,6303.509,6183.16,6362.668,6537.3125,6338.508,6663.957,6365.218,5741.9624,5766.63,5698.8276,6123.4517,6542.414,6174.1353,6017.716,6408.1553
5303.22,6138.646,6303.763,6306.935,6182.8945,6366.358,6536.2207,6338.5776,6668.4727,6357.0684,5738.373,5766.1455,5699.5977,6120.289,6547.7812,6178.195,6015.6406,6418.6562
5297.0645,6134.167,6311.668,6310.41,6186.1714,6369.9395,6528.5767,6338.76,6655.6235,6349.113,5746.241,5769.0215,5696.287,6109.1543,6546.2017,6177.9385,6003.026,6403.753
5316.8535,6131.557,6308.5264,6314.6504,6189.2817,6368.426,6536.118,6347.1626,6655.2334,6349.382,5757.7354,5771.957,5692.7026,6101.459,6539.9126,6190.0444,6000.1064,6392.394
5299.329,6135.421,6313.0312,6311.1074,6185.418,6368.3374,6532.1943,6342.6987,6654.808,6345.585,5751.5127,5775.876,5687.746,6086.5044,6540.482,6186.117,6000.84,6398.752
5302.383,6144.5146,6313.938,6314.732,6189.2783,6368.1177,6535.707,6339.495,6654.641,6346.0503,5756.965,5771.9995,5701.773,6089.993,6522.6807,6189.465,5972.4956,6387.382
5304.6465,6142.6885,6306.9546,6314.803,6189.1416,6371.881,6545.956,6339.5645,6657.8174,6341.703,5755.4263,5775.097,5702.1113,6089.851,6516.9814,6192.629,5971.1714,6370.7314
5303.4834,6149.91,6307.1367,6318.8975,6195.487,6387.203,6552.248,6344.7393,6660.31,6341.268,5752.1826,5771.5938,5708.8457,6089.276,6522.446,6191.598,5982.1265,6361.035
5296.8945,6165.834,6307.5225,6329.671,6199.4375,6386.6562,6550.583,6337.1406,6659.804,6344.921,5745.869,5774.253,5714.959,6089.5205,6508.5415,6187.6074,5976.7017,6350.366
5293.67,6161.9775,6303.841,6326.0547,6181.7026,6394.381,6550.5605,6329.7954,6662.1714,6344.7275,5757.542,5777.555,5715.384,6101.2744,6515.9375,6205.425,5966.1562,6349.8135
5287.3447,6162.4546,6308.3936,6318.1934,6189.0205,6394.296,6549.7437,6326.334,6656.2383,6344.991,5765.3413,5777.437,5728.82,6097.9717,6487.7314,6208.634,5952.3496,6333.124
5293.7354,6170.882,6308.9873,6327.1562,6186.2715,6390.3125,6546.791,6322.7266,6643.1504,6350.121,5766.1226,5773.299,5722.3237,6098.093,6494.812,6204.118,5965.16,6333.3633
5296.2104,6172.5527,6297.534,6326.8457,6192.6455,6393.7197,6543.314,6327.3076,6646.4375,6350.1816,5759.961,5781.8086,5722.3125,6101.2266,6487.471,6199.17,5972.3643,6322.2153
5282.635,6149.08,6301.4487,6323.261,6229.8223,6401.2456,6550.294,6343.341,6630.921,6342.6255,5764.0137,5771.5103,5718.964,6109.3926,6474.367,6199.372,5968.488,6305.635
5282.1826,6151.516,6302.4385,6323.2646,6210.5264,6405.3457,6541.504,6329.045,6620.6484,6342.249,5766.508,5774.9165,5719.0547,6101.4805,6466.4834,6199.1074,5960.8794,6313.491
5265.5625,6153.475,6302.662,6326.949,6203.497,6408.9,6541.004,6333.656,6622.623,6345.9766,5781.7314,5771.298,5718.7246,6113.0796,6457.1104,6197.9653,5953.41,6326.677
5264.9385,6153.369,6299.405,6327.913,6205.4453,6409.1187,6540.367,6322.578,6614.1333,6345.9727,5774.6904,5771.536,5718.7725,6120.475,6457.6475,6198.695,5941.003,6326.967
5264.7095,6154.841,6300.0674,6340.085,6194.7617,6412.7715,6535.969,6322.5654,6616.7,6338.71,5774.8506,5778.3604,5718.713,6120.59,6458.0464,6199.34,5938.2856,6304.543
5267.908,6151.2803,6300.6904,6347.96,6194.1284,6412.888,6531.424,6322.768,6622.8027,6334.658,5771.807,5771.1606,5718.49,6124.862,6452.682,6195.036,5948.3213,6304.134
5257.8926,6163.7646,6305.242,6347.757,6197.953,6413.0566,6535.022,6317.6807,6625.4106,6342.3555,5779.4834,5767.594,5718.202,6124.4824,6446.835,6207.4688,5928.25,6302.8115
5257.374,6164.3594,6297.9243,6344.1235,6198.3037,6417.3765,6538.639,6314.813,6624.5605,6338.876,5782.9336,5778.1377,5714.5156,6128.135,6438.4688,6203.497,5916.3477,6300.641
5254.1426,6152.7793,6293.9966,6352.118,6188.274,6417.453,6534.166,6311.8496,6620.0444,6334.948,5788.509,5770.972,5713.883,6124.0107,6444.624,6202.693,5903.722,6307.235
5251.0767,6169.9375,6299.5713,6355.835,6187.2705,6409.3916,6535.333,6312.1826,6619.247,6330.85,5777.8525,5763.504,5704.286,6127.0166,6452.6616,6198.964,5897.167,6311.2383
5254.045,6158.747,6300.088,6355.333,6186.739,6409.4165,6538.6353,6312.9863,6616.984,6334.723,5778.422,5756.2695,5704.043,6129.8574,6458.7646,6198.314,5900.992,6315.7354
5253.8613,6165.0483,6300.173,6358.753,6183.4336,6397.628,6545.914,6317.4395,6619.0586,6334.577,5782.744,5756.2793,5703.9136,6126.0244,6464.3765,6214.493,5897.5664,6309.871
5250.561,6170.855,6297.191,6354.173,6185.91,6404.49,6534.252,6317.711,6617.1924,6338.3633,5783.6016,5755.6562,5705.976,6125.8433,6474.305,6214.4907,5885.9473,6305.0747
5247.041,6173.296,6300.8267,6350.25,6176.272,6396.4126,6533.573,6314.0977,6612.6772,6334.174,5783.955,5755.3926,5705.704,6129.0713,6463.583,6203.8896,5884.686,6314.457
5249.377,6178.6133,6301.3066,6357.868,6171.4565,6400.505,6537.3467,6314.946,6612.4287,6330.142,5788.0786,5752.658,5709.292,6125.305,6451.225,6195.384,5877.8823,6300.2085
5249.661,6183.0977,6300.2217,6353.8945,6175.0815,6404.789,6548.7524,6319.456,6601.359,6333.1445,5781.484,5756.365,5698.574,6132.2715,6450.168,6203.695,5880.1016,6295.1396
5256.1265,6194.382,6300.4814,6361.2812,6182.6914,6399.9297,6557.4507,6312.2173,6607.4336,6325.2627,5775.233,5752.8784,5691.48,6132.2373,6448.9756,6212.2866,5898.3115,6289.7427
5249.117,6181.5117,6304.897,6377.132,6174.6533,6399.502,6556.8525,6321.628,6603.077,6325.248,5775.4097,5752.154,5691.472,6135.5244,6459.402,6215.5063,5894.8423,6290.1396
5242.2725,6194.5234,6305.624,6376.34,6173.8506,6399.1084,6551.686,6314.4434,6605.066,6325.3584,5771.407,5754.084,5691.2646,6142.4395,6441.503,6230.22,5882.742,6294.256
5225.1406,6190.1772,6312.8447,6376.442,6174.301,6386.9053,6558.7754,6311.225,6600.33,6325.3467,5768.5396,5746.898,5691.3687,6145.908,6444.557,6225.2236,5870.343,6296.7896
5221.8257,6177.8066,6302.1064,6375.659,6179.0977,6390.6055,6561.199,6307.8623,6598.585,6328.355,5775.828,5747.4087,5698.4785,6148.9463,6466.1816,6224.951,5903.1924,6309.014
5222.3506,6168.177,6298.8486,6371.7275,6179.617,6386.7695,6561.2847,6309.0933,6592.5625,6331.5312,5772.5957,5737.8057,5701.5195,6144.8887,6448.731,6221.3145,5901.0938,6295.662
5215.277,6166.0566,6303.7334,6372.494,6179.656,6387.3877,6572.283,6308.966,6592.0986,6320.0938,5780.3926,5737.2383,5708.339,6145.0596,6452.3633,6225.863,5898.916,6297.562
5212.1836,6163.7563,6312.722,6375.4014,6181.1904,6383.294,6562.9854,6308.9204,6575.5107,6331.164,5774.005,5743.6562,5712.035,6150.2104,6465.6284,6237.8633,5912.5938,6304.7173
5212.328,6169.6143,6306.0576,6378.8677,6174.1196,6378.097,6558.251,6309.789,6573.4575,6327.779,5777.809,5747.4326,5715.42,6156.2217,6465.3003,6234.0454,5898.276,6291.4717
5212.4316,6198.8037,6303.233,6371.3545,6171.951,6370.9014,6561.66,6317.4434,6575.04,6326.9126,5775.5654,5743.848,5723.6523,6151.9033,6467.4824,6234.198,5889.204,6309.112
5211.46,6206.6797,6304.0977,6371.4014,6165.6562,6366.492,6557.0645,6315.95,6574.217,6315.284,5773.965,5743.4404,5716.461,6148.2363,6464.101,6242.5776,5890.5264,6316.162
5198.081,6204.0303,6305.5117,6366.753,6165.968,6362.287,6556.817,6312.8027,6565.4844,6318.9463,5777.0444,5746.802,5716.4937,6150.077,6476.066,6238.9526,5889.167,6316.2476
5195.523,6199.127,6311.1763,6374.4414,6172.3306,6361.742,6559.9507,6309.2417,6575.6255,6307.3105,5784.695,5745.6523,5720.062,6144.52,6476.228,6238.9956,5883.5776,6316.6304
5189.624,6200.337,6315.686,6370.582,6169.914,6369.9033,6559.138,6297.7803,6562.9634,6303.214,5785.577,5744.9453,5723.287,6140.3687,6476.465,6238.9795,5869.0967,6327.7573
5182.206,6185.17,6316.6816,6366.391,6163.6113,6365.8345,6555.0186,6299.369,6567.4004,6313.4463,5782.6104,5745.7197,5726.6514,6143.449,6470.75,6235.5986,5867.3115,6334.9785
5181.9995,6191.9126,6314.16,6364.9907,6164.6025,6358.346,6558.2803,6297.2637,6557.4077,6304.3584,5783.6606,5745.496,5725.357,6141.788,6488.6533,6219.993,5855.913,6330.6797
5178.0537,6197.803,6318.744,6357.7554,6176.449,6355.2,6556.135,6301.6963,6553.023,6307.4375,5788.247,5748.6445,5732.0884,6146.749,6477.8545,6220.3105,5861.5693,6326.129
5178.456,6211.3325,6303.8516,6356.7666,6176.2705,6350.587,6566.5986,6293.247,6547.8306,6302.8066,5788.829,5744.6797,5731.369,6160.8135,6492.527,6230.675,5864.632,6340.744
5169.914,6210.7334,6309.667,6347.981,6171.6636,6353.685,6565.6973,6306.494,6542.556,6298.8623,5799.979,5741.434,5731.408,6145.2324,6517.102,6226.792,5841.785,6326.5996
5162.9575,6200.9595,6322.6035,6343.4497,6165.8936,6352.9824,6556.9106,6301.001,6543.2437,6298.5176,5792.7505,5743.659,5727.6606,6148.0664,6515.273,6226.0693,5831.833,6334.6987
5171.633,6219.171,6315.6484,6343.1753,6162.125,6356.5566,6564.446,6306.4688,6535.363,6302.2383,5782.3115,5746.7456,5726.418,6146.3057,6513.0293,6226.8105,5831.4053,6325.793
5166.2144,6211.2256,6312.46,6342.7646,6168.1377,6344.6494,6559.0225,6302.669,6533.5815,6291.0586,5782.8936,5745.887,5722.7314,6134.133,6500.464,6222.814,5823.7065,6332.329
5170.9614,6211.266,6321.202,6334.242,6180.7407,6345.6807,6560.991,6304.4185,6524.9004,6286.498,5783.079,5753.5527,5718.918,6133.3857,6502.327,6210.674,5826.0156,6324.739
5156.162,6190.0615,6313.9976,6337.105,6180.8154,6345.494,6556.326,6297.361,6520.445,6285.769,5790.2256,5746.6084,5718.424,6135.5283,6492.0103,6206.1562,5819.0176,6323.6055
5159.1045,6179.0044,6309.9785,6333.087,6176.588,6346.9214,6551.59,6287.587,6519.2783,6271.5586,5780.3193,5746.3223,5717.7617,6142.4355,6499.238,6207.0347,5797.8447,6327.1494
5159.165,6204.8164,6311.4443,6332.849,6172.382,6355.717,6553.6807,6288.748,6518.307,6278.449,5780.75,5742.885,5713.069,6136.785,6488.0625,6199.902,5806.5234,6316.211
5155.8906,6203.1313,6301.05,6344.628,6170.8613,6352.621,6556.332,6287.653,6513.661,6272.874,5783.709,5752.5264,5715.2646,6132.3687,6493.9946,6191.6914,5817.611,6333.255
5153.608,6200.1675,6294.0264,6350.3105,6169.3423,6353.999,6555.177,6292.801,6513.661,6281.005,5781.239,5735.0293,5718.208,6131.798,6509.8438,6191.895,5813.073,6332.7637
5159.309,6213.66,6293.955,6343.3853,6185.2417,6354.041,6554.3477,6294.6426,6508.1875,6284.0303,5777.6426,5738.5737,5717.3867,6138.7744,6509.267,6192.9263,5802.005,6328.918
5159.5996,6221.908,6306.161,6342.4365,6182.2515,6354.521,6553.216,6295.87,6502.991,6287.083,5778.254,5738.3174,5720.11,6138.595,6498.843,6184.666,5827.284,6332.6143
5161.295,6219.9126,6304.228,6340.837,6188.79,6346.8374,6563.3047,6288.535,6505.829,6280.8945,5771.4863,5734.1733,5719.5464,6140.883,6495.1274,6188.779,5822.0225,6331.3003
5160.1553,6221.411,6301.662,6347.2764,6179.11,6342.5576,6565.915,6285.2515,6493.619,6284.59,5775.2915,5734.0596,5719.1675,6140.0273,6494.7344,6184.908,5823.532,6309.592
5163.4233,6227.931,6306.5825,6353.9067,6183.0176,6348.1357,6568.138,6283.3345,6489.781,6291.619,5783.143,5735.482,5713.4814,6139.332,6494.789,6181.4585,5833.6626,6309.4575
5165.3877,6224.76,6311.163,6352.8164,6177.387,6338.9707,6567.4385,6286.3115,6489.779,6286.7183,5769.1694,5724.914,5716.6416,6134.3765,6488.0703,6185.042,5823.126,6318.377
5162.134,6219.49,6323.326,6348.244,6175.8594,6335.525,6577.8833,6282.3555,6489.256,6291.2383,5763.3125,5727.3423,5719.1255,6129.9697,6485.9785,6184.783,5817.6973,6323.812
5161.6953,6222.5117,6315.771,6340.0273,6172.0415,6343.472,6566.0713,6278.6133,6488.984,6291.3887,5773.3394,5719.0435,5729.5967,6126.3477,6475.635,6189.085,5814.3984,6303.17
5158.464,6238.3066,6307.04,6328.1187,6183.3984,6347.357,6569.375,6275.342,6491.87,6296.0796,5770.8633,5722.3184,5715.3105,6117.8457,6474.9155,6173.127,5810.769,6303.4346
5150.4414,6237.289,6303.6226,6331.2114,6184.244,6343.3096,6581.044,6277.049,6479.7124,6287.3643,5754.29,5725.518,5713.6577,6116.0215,6486.796,6174.2036,5804.288,6298.258
5150.8994,6222.3525,6300.6846,6334.465,6181.325,6337.1597,6585.44,6278.288,6483.1504,6283.707,5747.524,5728.777,5717.254,6123.615,6484.08,6170.2344,5791.6934,6304.541
5153.8066,6229.262,6308.903,6326.7715,6188.465,6333.403,6581.1562,6278.4053,6482.8403,6283.1777,5759.554,5722.3994,5721.0947,6108.516,6471.296,6166.176,5796.371,6314.207
5152.756,6240.1924,6311.2734,6322.3643,6187.245,6340.338,6588.4995,6278.5244,6478.1353,6275.585,5760.2197,5722.5815,5731.631,6112.403,6470.5186,6162.5527,5800.204,6313.3706
5150.423,6239.79,6330.9917,6321.7036,6186.8286,6347.419,6592.7534,6281.0176,6477.0547,6274.702,5757.5312,5719.188,5722.3057,6116.1323,6485.17,6170.8887,5810.1455,6315.286
5146.198,6233.6045,6324.7266,6317.899,6189.1685,6346.5195,6600.376,6274.208,6465.2354,6273.427,5750.0176,5719.218,5725.951,6115.7285,6482.5366,6163.504,5819.894,6318.259
5148.4473,6235.6797,6310.62,6317.84,6190.211,6345.816,6611.9873,6274.178,6468.576,6273.503,5752.757,5722.387,5729.2656,6107.0234,6478.837,6160.136,5809.3447,6320.1226
5154.1826,6239.685,6315.0044,6322.0234,6187.802,6344.8984,6611.8525,6288.3926,6472.0645,6277.5137,5749.1387,5708.66,5738.6973,6110.5713,6477.3257,6168.918,5815.8784,6320.552
